0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2018-11-24,91.411997,91.411997,91.411997,91.411997,91.411997,91.411997,91.411997,93.411997,96.957997,98.411997,98.411997,98.411997,98.411997,98.411997,98.411997,98.411997,98.411997,98.411997,100.411997,100.411997,99.411997,98.411997,96.957997,96.957997
2018-11-25,97.535834,97.535834,96.035834,95.035834,96.035834,95.035834,95.035834,95.035834,96.035834,97.535834,97.535834,97.535834,97.535834,97.535834,97.535834,97.535834,97.535834,97.535834,103.180834,103.180834,103.180834,102.035834,102.035834,97.535834
2018-11-26,92.389412,92.389412,92.389412,92.389412,92.389412,92.389412,93.389412,102.889412,102.889412,103.889412,108.935412,108.935412,108.935412,108.935412,108.935412,108.935412,108.935412,108.935412,108.935412,108.935412,108.935412,103.889412,102.889412,102.889412
2018-11-27,72.267446,72.267446,72.267446,72.267446,72.267446,72.267446,78.181446,100.781446,104.281446,105.101446,105.101446,105.101446,105.101446,105.101446,105.101446,105.101446,105.101446,105.101446,105.101446,105.101446,105.101446,104.281446,100.781446,92.781446
2018-11-28,91.130488,91.130488,91.130488,91.130488,91.130488,95.130488,95.130488,103.130488,103.130488,109.650488,109.650488,109.650488,109.650488,109.650488,109.650488,109.650488,109.650488,109.650488,230.130488,109.650488,109.650488,103.130488,103.130488,100.030488
2018-11-29,80.441457,80.241457,80.241457,80.241457,80.241457,95.041457,96.041457,101.041457,108.155457,116.041457,116.041457,116.041457,116.041457,116.041457,116.041457,116.041457,116.041457,108.155457,116.041457,116.041457,116.041457,108.155457,108.155457,96.041457
2018-11-30,79.536216,79.536216,79.536216,79.536216,79.536216,82.336216,83.336216,94.336216,109.336216,109.336216,109.336216,109.336216,109.336216,109.336216,109.336216,109.336216,109.336216,109.336216,115.450216,109.336216,109.336216,109.336216,94.336216,83.336216
2018-12-01,80.100205,77.429205,77.429205,77.429205,77.429205,77.429205,77.429205,81.100205,82.100205,92.100205,101.214205,101.214205,101.214205,92.100205,92.100205,92.100205,92.100205,92.100205,101.214205,101.214205,101.214205,92.100205,82.100205,81.100205
2018-12-02,84.78801,84.78801,82.78801,80.94601,82.78801,80.94601,80.78801,80.94601,84.78801,84.78801,85.78801,85.78801,103.90201,85.78801,85.78801,85.78801,85.78801,85.78801,107.78801,107.78801,107.78801,103.90201,103.90201,85.78801
2018-12-03,82.303355,82.303355,76.303355,76.303355,82.303355,86.303355,98.303355,98.303355,100.303355,100.303355,100.303355,100.303355,100.303355,100.303355,100.303355,100.303355,100.303355,100.303355,107.417355,102.303355,100.303355,100.303355,98.303355,98.303355
2018-12-04,98.473633,98.473633,98.473633,91.973633,98.473633,98.473633,98.473633,101.973633,100.973633,100.973633,100.973633,101.973633,101.973633,101.973633,106.973633,106.973633,101.973633,100.973633,106.973633,106.973633,101.973633,100.973633,100.973633,98.473633
2018-12-05,70.266984,70.266984,70.266984,70.266984,70.266984,84.042984,96.042984,96.042984,96.042984,98.142984,98.142984,107.042984,98.142984,98.142984,98.142984,98.142984,96.042984,96.042984,108.042984,108.042984,107.042984,96.042984,96.042984,96.042984
2018-12-06,92.377377,92.377377,92.377377,92.377377,92.377377,108.277377,109.277377,108.277377,109.277377,109.277377,115.277377,115.277377,115.277377,115.277377,115.277377,115.277377,115.277377,115.277377,121.277377,121.277377,121.277377,115.277377,109.277377,74.501377
2018-12-07,96.843528,96.843528,96.843528,96.743528,96.843528,114.743528,114.743528,114.743528,126.743528,126.743528,126.743528,126.743528,126.743528,126.743528,126.743528,126.743528,126.743528,128.743528,126.743528,126.743528,115.743528,114.743528,96.743528,96.843528
2018-12-08,96.385412,96.385412,89.385412,89.385412,96.385412,96.385412,89.385412,96.385412,115.385412,115.385412,116.385412,116.385412,116.385412,116.385412,116.385412,116.385412,116.385412,116.385412,116.385412,116.385412,116.385412,116.385412,116.385412,115.385412
2018-12-09,136.558733,136.558733,136.058733,136.058733,136.058733,136.058733,106.058733,136.058733,136.558733,136.558733,136.558733,136.558733,136.558733,136.558733,136.558733,136.558733,136.558733,136.558733,148.058733,148.058733,148.058733,137.058733,136.558733,136.558733
2018-12-10,119.963351,75.187351,75.187351,75.187351,119.963351,119.963351,119.963351,139.963351,164.963351,165.963351,184.963351,184.963351,184.963351,174.963351,184.963351,184.963351,165.963351,165.963351,184.963351,184.963351,184.963351,165.963351,164.963351,135.663351
2018-12-11,155.576617,155.576617,147.576617,154.056617,155.576617,155.576617,155.576617,175.576617,170.576617,205.749617,185.576617,185.576617,185.576617,185.576617,185.576617,185.576617,185.576617,205.576617,205.576617,205.576617,205.576617,205.576617,185.576617,155.576617
2018-12-12,164.667473,164.667473,164.667473,164.667473,164.667473,164.667473,164.667473,165.146473,172.146473,172.146473,172.146473,195.146473,172.146473,195.146473,195.146473,190.146473,172.146473,195.146473,190.146473,195.146473,195.146473,195.146473,172.146473,165.146473
2018-12-13,189.028055,189.028055,188.027055,189.028055,190.142055,189.028055,189.028055,190.142055,190.142055,192.028055,192.028055,192.028055,192.028055,192.028055,192.028055,192.028055,192.028055,192.028055,193.028055,192.028055,192.028055,192.028055,190.142055,189.028055
2018-12-14,190.018645,190.018645,190.018645,190.018645,190.018645,190.018645,190.018645,190.018645,190.018645,190.018645,193.018645,199.018645,193.018645,193.018645,205.018645,205.018645,193.018645,193.018645,205.018645,205.018645,205.018645,193.018645,190.018645,190.018645
2018-12-15,191.015595,191.015595,191.015595,191.015595,191.015595,191.015595,191.015595,194.215595,194.215595,201.015595,201.015595,203.015595,203.015595,201.015595,201.015595,201.015595,201.015595,201.015595,205.115595,205.115595,205.115595,205.115595,201.015595,194.215595
2018-12-16,202.216118,202.216118,192.016118,190.016118,192.516118,190.016118,190.016118,202.216118,202.216118,202.216118,203.015118,205.016118,205.016118,205.016118,205.016118,205.016118,205.016118,205.016118,208.116118,208.116118,208.116118,208.116118,205.016118,202.216118
2018-12-17,190.488225,190.488225,190.488225,190.488225,190.488225,190.488225,190.488225,191.488225,204.488225,204.488225,204.488225,204.488225,204.488225,204.488225,210.488225,210.488225,204.488225,201.488225,210.488225,210.488225,210.488225,210.488225,191.488225,190.488225
2018-12-18,192.087083,192.087083,190.987083,192.087083,190.987083,195.087083,195.087083,203.187083,203.187083,203.187083,205.087083,208.087083,208.087083,205.087083,208.087083,208.087083,205.087083,205.087083,208.087083,208.087083,208.087083,205.087083,203.187083,195.087083
2018-12-19,200.502906,200.502906,200.502906,200.502906,200.502906,200.502906,203.502906,203.502906,203.502906,206.502906,218.002906,218.002906,218.002906,218.002906,218.002906,218.002906,218.002906,218.002906,218.002906,218.002906,218.002906,206.502906,203.502906,202.502906
2018-12-20,209.507378,209.507378,209.507378,208.507378,209.507378,209.507378,215.507378,224.107378,225.107378,229.238378,229.238378,229.238378,229.238378,229.238378,229.238378,229.238378,229.238378,225.107378,229.238378,229.238378,229.238378,229.238378,225.107378,225.107378
2018-12-21,200.582781,200.582781,190.582781,190.582781,190.582781,200.582781,214.582781,225.582781,238.313781,238.313781,238.313781,238.313781,238.313781,238.313781,238.313781,238.313781,238.313781,237.582781,238.313781,238.313781,238.313781,238.313781,214.582781,214.582781
2018-12-22,236.84255,226.84255,213.84255,214.84255,214.84255,214.84255,214.84255,237.57355,236.84255,237.57355,236.84255,236.84255,236.84255,236.84255,236.84255,236.84255,236.84255,236.84255,237.57355,237.57355,237.57355,237.57355,237.57355,214.84255
2018-12-23,237.931546,236.931546,236.931546,235.531546,235.431546,235.431546,235.431546,235.431546,236.931546,237.931546,236.931546,236.931546,237.931546,237.931546,236.931546,236.931546,236.931546,236.931546,237.931546,237.931546,237.931546,237.931546,237.931546,236.931546
2018-12-24,236.093918,235.593918,235.593918,235.593918,235.593918,235.593918,235.593918,236.093918,236.093918,236.093918,237.093918,237.093918,237.093918,236.093918,236.093918,236.093918,235.593918,235.593918,240.093918,240.093918,237.093918,236.093918,235.593918,235.593918
2018-12-25,113.145403,171.879403,155.904403,109.924403,109.924403,109.924403,108.924403,108.924403,108.924403,109.924403,109.924403,155.904403,152.404403,171.879403,171.879403,152.404403,152.404403,152.404403,245.924403,246.924403,245.924403,245.924403,245.824403,155.904403
2018-12-26,236.742045,236.742045,236.742045,236.742045,235.642045,236.742045,236.742045,236.742045,241.842045,241.842045,241.842045,247.473045,247.473045,247.473045,247.473045,247.473045,247.473045,247.473045,251.742045,285.742045,250.742045,247.473045,247.473045,241.842045
2018-12-27,236.40798,236.40798,236.40798,236.40798,236.40798,236.40798,236.40798,236.40798,273.40798,273.40798,285.40798,289.13898,289.13898,285.40798,289.13898,289.13898,289.13898,285.40798,289.13898,289.13898,289.13898,289.13898,285.40798,275.40798
2018-12-28,289.347836,289.347836,287.347836,287.347836,287.347836,289.347836,289.347836,294.347836,289.347836,289.347836,294.347836,305.347836,305.347836,305.347836,305.347836,305.347836,294.347836,294.347836,305.347836,305.347836,305.347836,305.347836,289.347836,287.347836
2018-12-29,293.832287,293.832287,286.932287,286.932287,286.932287,288.932287,286.932287,293.832287,293.832287,293.832287,313.932287,313.932287,313.932287,313.932287,313.932287,313.932287,293.832287,293.832287,313.932287,318.932287,313.932287,313.932287,293.832287,293.832287
2018-12-30,333.925856,353.925856,289.925856,289.925856,289.925856,289.925856,289.925856,289.925856,289.925856,333.925856,333.925856,333.925856,333.925856,333.925856,333.925856,333.925856,333.925856,333.925856,353.925856,353.925856,353.925856,353.925856,333.925856,333.925856
2018-12-31,333.921138,302.921138,302.921138,302.921138,302.921138,302.921138,253.921138,302.921138,333.921138,333.921138,394.921138,383.921138,383.921138,383.921138,383.921138,394.921138,333.921138,333.921138,383.921138,383.921138,383.921138,383.921138,333.921138,333.921138
