0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2001-11-24,29.042128,28.792128,28.792128,28.792128,28.792128,29.042128,31.942128,36.942128,36.942128,36.942128,36.942128,38.942128,38.942128,36.942128,36.942128,36.942128,36.942128,36.942128,58.942128,58.942128,39.942128,38.942128,36.942128,28.792128
2001-11-25,27.329128,27.328128,27.328128,27.328128,27.328128,27.328128,27.328128,27.329128,27.329128,28.792128,28.792128,28.792128,35.942128,28.792128,27.329128,27.329128,27.329128,35.942128,45.942128,45.942128,45.942128,39.942128,28.792128,27.329128
2001-11-26,27.329128,27.329128,27.329128,27.329128,27.329128,31.942128,33.942128,39.942128,45.942128,45.942128,45.942128,45.942128,45.942128,45.942128,45.942128,45.942128,45.942128,58.942128,66.942128,58.942128,58.942128,45.942128,38.942128,31.942128
2001-11-27,33.842128,33.842128,33.842128,33.842128,33.842128,36.942128,36.942128,36.942128,38.942128,38.942128,38.942128,38.942128,38.942128,38.942128,38.942128,38.942128,38.942128,38.942128,66.942128,66.942128,39.942128,38.942128,36.942128,33.842128
2001-11-28,27.342128,27.330128,27.330128,27.330128,27.342128,30.042128,30.042128,31.942128,31.942128,31.942128,31.942128,31.942128,31.942128,31.942128,31.942128,31.942128,31.942128,31.942128,40.942128,40.942128,31.942128,31.942128,30.042128,28.792128
2001-11-29,29.942128,29.942128,27.328128,27.328128,29.942128,30.942128,33.942128,34.042128,34.042128,34.042128,34.042128,38.942128,34.042128,34.042128,34.042128,34.042128,34.042128,38.942128,38.942128,38.942128,38.942128,38.942128,33.942128,30.209128
2001-11-30,27.329128,27.329128,27.329128,27.329128,27.329128,29.942128,29.942128,29.942128,29.942128,30.942128,30.942128,30.942128,30.942128,29.942128,29.942128,29.942128,29.942128,30.942128,38.942128,38.942128,38.942128,38.942128,29.942128,28.942128
2001-12-01,28.910369,28.910369,28.910369,28.910369,28.910369,28.910369,29.517369,30.117369,30.117369,30.517369,30.517369,30.517369,30.517369,30.117369,30.117369,29.517369,30.117369,30.117369,36.517369,36.517369,33.017369,30.517369,30.117369,29.517369
2001-12-02,31.517369,31.517369,31.517369,29.949369,31.517369,31.517369,31.517369,31.517369,31.517369,31.517369,32.517369,32.517369,33.017369,33.017369,32.517369,32.517369,32.517369,33.017369,38.517369,38.517369,38.517369,38.517369,33.017369,31.517369
2001-12-03,31.517369,31.517369,31.517369,31.517369,31.517369,31.517369,31.517369,33.117369,33.117369,33.117369,33.117369,36.517369,33.117369,33.117369,33.117369,33.117369,33.117369,36.517369,39.517369,39.517369,39.517369,37.517369,33.117369,31.517369
2001-12-04,31.317369,31.317369,31.317369,31.317369,31.317369,31.517369,31.517369,33.017369,33.017369,33.017369,33.017369,33.017369,33.017369,33.017369,33.017369,33.017369,33.017369,33.017369,59.517369,59.517369,37.517369,33.017369,33.017369,31.517369
2001-12-05,31.017369,30.367369,30.367369,30.367369,31.017369,31.317369,31.417369,31.417369,31.417369,31.417369,31.417369,31.417369,31.417369,31.417369,31.417369,31.417369,31.417369,31.417369,37.517369,37.517369,36.517369,33.017369,31.417369,31.317369
2001-12-06,29.517369,29.217369,29.217369,29.217369,29.517369,29.517369,29.517369,31.017369,31.017369,31.017369,31.417369,31.417369,31.017369,31.017369,31.017369,31.017369,31.017369,31.417369,59.517369,59.517369,34.517369,31.417369,31.017369,29.517369
2001-12-07,30.917369,30.917369,30.917369,30.017369,30.917369,30.917369,31.017369,31.717369,31.717369,31.717369,31.717369,34.517369,31.717369,31.717369,31.717369,31.717369,31.717369,31.717369,58.517369,58.517369,38.517369,38.517369,31.717369,31.017369
2001-12-08,32.017369,32.017369,30.818369,30.818369,30.818369,32.017369,32.017369,32.017369,32.017369,33.517369,33.517369,33.517369,33.517369,33.517369,33.517369,32.017369,32.017369,33.517369,39.517369,39.517369,34.517369,33.517369,33.517369,32.017369
2001-12-09,32.518369,32.518369,32.518369,32.518369,32.518369,32.518369,32.518369,32.518369,32.518369,32.518369,32.518369,36.517369,36.517369,32.518369,32.518369,32.518369,32.518369,36.517369,39.517369,42.517369,39.517369,38.517369,38.517369,32.518369
2001-12-10,32.517369,32.517369,32.517369,32.517369,32.517369,32.518369,32.518369,32.518369,39.517369,39.517369,39.517369,43.517369,39.517369,39.517369,39.517369,32.518369,39.517369,43.517369,59.017369,59.017369,58.517369,48.517369,39.517369,32.518369
2001-12-11,36.517369,33.017369,33.017369,33.017369,36.517369,36.517369,36.518369,36.518369,36.518369,39.517369,39.517369,39.517369,39.517369,36.518369,36.518369,36.518369,36.518369,39.517369,59.017369,59.017369,57.517369,46.517369,36.518369,36.518369
2001-12-12,37.517369,37.517369,32.517369,32.517369,37.517369,40.517369,40.517369,40.517369,44.517369,44.517369,48.517369,48.517369,44.517369,44.517369,44.517369,44.517369,44.517369,48.517369,59.517369,59.517369,49.517369,48.517369,40.517369,40.517369
2001-12-13,37.517369,37.517369,37.517369,34.517369,37.517369,38.517369,42.617369,42.617369,47.517369,47.517369,47.517369,47.517369,47.517369,47.517369,42.617369,42.617369,42.617369,47.517369,49.517369,48.517369,48.517369,48.017369,42.617369,37.517369
2001-12-14,37.517369,37.517369,37.517369,37.517369,37.517369,42.617369,42.617369,42.617369,44.517369,44.517369,44.517369,44.517369,44.517369,44.517369,44.517369,44.517369,44.517369,44.517369,54.517369,54.517369,54.517369,47.517369,44.517369,42.617369
2001-12-15,36.517369,36.517369,36.517369,36.517369,36.517369,36.517369,36.517369,37.517369,37.517369,37.517369,37.517369,37.517369,37.517369,37.517369,37.517369,36.517369,36.517369,37.517369,56.517369,56.517369,56.517369,46.517369,40.517369,36.517369
2001-12-16,42.517369,34.517369,34.517369,32.417369,32.417369,34.517369,34.517369,42.517369,42.517369,44.517369,44.517369,44.517369,44.517369,44.517369,42.517369,42.517369,42.517369,44.517369,48.517369,56.517369,48.517369,48.517369,44.517369,42.517369
2001-12-17,39.517369,36.517369,36.517369,36.517369,39.517369,39.517369,39.517369,40.017369,40.017369,42.517369,42.517369,42.517369,42.517369,40.017369,40.017369,40.017369,40.017369,42.517369,56.617369,56.617369,46.517369,45.517369,40.017369,39.517369
2001-12-18,36.217369,34.517369,34.517369,34.517369,36.217369,36.217369,36.517369,39.517369,40.017369,40.017369,40.017369,41.517369,40.017369,40.017369,40.017369,40.017369,40.017369,40.017369,42.517369,46.517369,41.517369,41.517369,39.517369,36.217369
2001-12-19,35.317369,35.317369,34.517369,34.517369,35.317369,36.217369,36.217369,36.517369,37.517369,38.517369,38.517369,39.417369,37.517369,36.517369,36.217369,36.517369,37.517369,37.517369,39.417369,39.517369,39.417369,39.417369,36.517369,36.217369
2001-12-20,30.367369,30.317369,30.317369,29.517369,30.317369,33.517369,34.517369,34.717369,34.717369,34.717369,34.717369,34.717369,34.717369,34.717369,34.717369,34.717369,34.717369,34.717369,35.517369,35.517369,35.517369,35.517369,34.717369,33.517369
2001-12-21,28.907369,28.907369,28.907369,28.907369,28.907369,29.517369,29.517369,29.517369,29.517369,34.017369,34.017369,34.017369,34.017369,29.517369,29.517369,29.517369,29.517369,34.017369,38.517369,38.517369,34.017369,34.017369,29.517369,29.517369
2001-12-22,28.907369,28.817369,28.517369,28.517369,28.817369,28.907369,28.907369,28.907369,29.517369,29.517369,33.516369,33.516369,33.516369,29.517369,28.907369,28.907369,28.907369,28.907369,36.617369,36.617369,36.617369,36.617369,36.517369,28.907369
2001-12-23,32.517369,32.517369,29.517369,28.817369,29.517369,32.517369,29.517369,32.517369,35.517369,36.517369,36.517369,36.517369,36.517369,36.517369,32.517369,32.517369,32.517369,36.517369,37.517369,37.617369,37.517369,37.517369,36.567369,36.517369
2001-12-24,29.517369,29.517369,29.517369,28.908369,29.517369,29.517369,32.417369,32.417369,32.417369,32.417369,32.417369,32.417369,32.417369,32.417369,32.417369,29.517369,29.517369,32.417369,33.517369,33.517369,33.517369,33.517369,32.417369,32.417369
2001-12-25,32.517369,31.617369,31.517369,31.517369,31.517369,31.517369,31.517369,31.517369,31.517369,31.517369,31.517369,31.517369,31.517369,31.517369,31.517369,31.517369,31.517369,31.517369,32.917369,32.917369,32.917369,32.517369,31.617369,31.517369
2001-12-26,29.517369,29.517369,28.907369,28.907369,29.517369,29.517369,31.517369,31.517369,31.517369,31.517369,31.517369,31.517369,31.517369,31.517369,31.517369,31.517369,31.517369,31.517369,36.417369,36.417369,31.518369,31.518369,31.517369,31.517369
2001-12-27,29.007369,29.007369,29.007369,29.007369,29.007369,29.007369,29.007369,29.007369,31.517369,31.517369,31.517369,31.517369,31.517369,31.517369,31.517369,31.517369,31.517369,31.517369,31.518369,38.517369,31.518369,31.517369,31.517369,29.007369
2001-12-28,28.872369,28.872369,28.869369,28.869369,28.872369,28.872369,28.917369,28.917369,30.117369,30.117369,30.117369,30.117369,30.117369,30.117369,30.117369,30.117369,30.117369,30.117369,34.517369,34.517369,34.517369,32.517369,30.117369,28.917369
2001-12-29,28.871369,28.871369,28.871369,28.871369,28.871369,28.871369,28.871369,28.871369,28.872369,28.872369,28.872369,28.872369,28.872369,28.872369,28.872369,28.872369,28.872369,28.872369,32.517369,32.517369,32.517369,32.417369,30.017369,28.872369
2001-12-30,28.872369,28.872369,28.870369,28.870369,28.870369,28.872369,28.872369,28.870369,28.872369,28.872369,28.872369,28.872369,28.872369,28.872369,28.872369,28.872369,28.872369,28.872369,35.517369,38.517369,35.517369,32.417369,32.417369,30.017369
2001-12-31,28.871369,28.869369,28.869369,28.869369,28.869369,28.871369,28.871369,28.871369,28.871369,28.871369,28.871369,28.871369,28.871369,28.871369,28.871369,28.871369,28.871369,28.871369,32.417369,32.517369,32.417369,32.417369,32.417369,28.872369
