0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2003-11-24,67.396493,67.396493,67.396493,67.396493,67.396493,68.296493,68.296493,68.296493,68.896493,68.896493,68.896493,68.896493,68.896493,68.896493,68.896493,68.896493,68.896493,68.896493,71.396493,70.396493,69.646493,68.896493,68.296493,68.296493
2003-11-25,63.496493,63.496493,63.496493,63.496493,63.496493,65.396493,66.396493,66.996493,66.996493,66.996493,66.996493,66.996493,66.996493,66.396493,66.396493,66.396493,66.396493,66.996493,69.396493,69.396493,66.996493,66.396493,65.396493,63.496493
2003-11-26,62.286493,61.396493,61.396493,61.396493,62.286493,64.396493,65.796493,65.796493,65.796493,65.796493,65.796493,65.796493,65.796493,65.796493,65.796493,65.796493,65.796493,65.796493,65.996493,65.996493,65.996493,65.796493,65.796493,64.396493
2003-11-27,62.296493,62.296493,62.296493,62.296493,62.296493,62.296493,62.396493,64.396493,64.396493,64.396493,64.496493,64.496493,64.396493,64.396493,64.396493,64.496493,64.496493,64.496493,70.396493,64.496493,64.496493,64.496493,64.296493,62.296493
2003-11-28,62.346493,62.346493,62.346493,62.346493,62.346493,62.346493,62.396493,64.396493,64.396493,64.396493,64.396493,68.396493,64.396493,64.396493,64.396493,64.396493,64.396493,68.396493,70.396493,70.396493,68.396493,64.396493,62.396493,62.346493
2003-11-29,62.196493,62.196493,61.616493,61.616493,62.196493,62.196493,62.896493,63.396493,64.396493,64.396493,69.396493,69.396493,69.396493,64.396493,63.396493,63.396493,63.396493,69.396493,69.396493,69.396493,69.396493,69.396493,63.396493,62.286493
2003-11-30,61.396493,60.506493,60.506493,60.506493,60.506493,60.506493,60.506493,61.396493,61.396493,61.396493,61.396493,61.396493,61.496493,61.496493,61.396493,61.396493,61.396493,63.396493,70.496493,70.496493,70.496493,70.496493,63.396493,61.396493
2003-12-01,59.652292,58.352292,58.352292,58.352292,58.352292,61.262292,61.262292,61.262292,62.652292,62.652292,62.652292,62.652292,61.262292,61.262292,61.262292,61.262292,61.262292,62.852292,62.852292,62.852292,62.852292,62.652292,61.262292,60.152292
2003-12-02,53.352292,53.352292,53.352292,53.352292,53.352292,53.352292,54.152292,54.152292,54.152292,54.152292,58.352292,58.352292,54.152292,54.152292,54.152292,54.152292,54.152292,59.152292,61.262292,60.152292,59.152292,58.352292,54.152292,53.352292
2003-12-03,53.162292,53.162292,53.162292,53.162292,53.162292,53.652292,56.452292,58.052292,58.052292,58.052292,60.152292,60.152292,58.052292,58.052292,58.052292,58.052292,58.052292,60.152292,61.152292,61.152292,61.152292,60.152292,56.452292,53.162292
2003-12-04,51.252292,51.252292,51.252292,51.252292,51.252292,52.152292,53.152292,53.162292,53.162292,53.162292,53.162292,53.162292,53.162292,53.162292,53.162292,53.162292,53.162292,53.162292,59.152292,59.152292,56.152292,53.162292,53.162292,52.152292
2003-12-05,44.652292,44.652292,44.652292,44.652292,44.652292,46.152292,47.152292,47.152292,51.252292,51.252292,51.252292,51.252292,51.252292,51.252292,51.252292,51.252292,51.252292,51.252292,53.152292,53.152292,53.152292,51.252292,51.052292,47.152292
2003-12-06,44.352292,44.352292,44.352292,42.152292,44.352292,44.352292,44.352292,44.352292,44.352292,44.552292,44.552292,52.152292,44.552292,44.352292,44.352292,44.352292,44.352292,44.552292,54.152292,55.252292,53.152292,53.152292,44.352292,44.352292
2003-12-07,41.352292,41.352292,41.352292,41.352292,41.352292,41.352292,41.352292,41.352292,42.152292,42.152292,42.152292,42.152292,42.152292,42.152292,42.152292,41.352292,41.352292,42.152292,52.153292,52.153292,52.153292,52.152292,44.552292,42.152292
2003-12-08,40.152292,39.152292,39.152292,39.152292,39.152292,39.152292,39.152292,40.152292,40.952292,40.952292,40.952292,41.152292,41.152292,40.952292,40.952292,40.952292,40.952292,40.952292,53.152292,53.152292,53.152292,41.252292,41.152292,40.952292
2003-12-09,39.152292,39.152292,39.152292,39.152292,39.152292,39.152292,40.152292,41.002292,41.152292,41.152292,41.152292,42.152292,41.152292,41.152292,41.152292,41.152292,41.152292,44.552292,54.152292,54.152292,54.152292,53.152292,41.152292,40.152292
2003-12-10,41.052292,41.052292,41.052292,41.052292,41.052292,44.152292,44.152292,44.152292,44.152292,44.152292,44.552292,49.152292,49.152292,44.552292,44.552292,44.552292,44.552292,49.152292,54.152292,64.152292,53.652292,49.152292,44.152292,44.152292
2003-12-11,44.152292,44.152292,44.152292,44.152292,44.152292,44.152292,49.153292,49.153292,49.153292,49.153292,49.153292,50.152292,49.153292,49.153292,49.153292,49.153292,49.153292,50.152292,53.652292,53.652292,53.152292,50.152292,49.153292,44.152292
2003-12-12,43.652292,43.652292,43.652292,43.652292,43.652292,46.152292,46.152292,46.152292,50.152292,50.152292,53.152292,53.152292,53.152292,50.152292,50.152292,50.152292,50.152292,53.152292,53.153292,53.652292,53.153292,53.153292,50.152292,46.152292
2003-12-13,47.152292,47.152292,47.152292,47.152292,47.152292,47.152292,52.152292,52.152292,52.152292,52.152292,52.152292,52.152292,52.152292,52.152292,52.152292,52.152292,52.152292,52.152292,53.653292,53.653292,53.653292,53.152292,52.152292,52.152292
2003-12-14,52.152292,52.152292,51.652292,51.652292,51.652292,51.652292,51.652292,52.152292,52.152292,52.152292,52.152292,52.152292,52.152292,52.152292,52.152292,52.152292,52.152292,52.152292,54.152292,54.152292,54.152292,54.152292,52.152292,52.152292
2003-12-15,51.652292,51.652292,51.652292,51.652292,51.652292,52.152292,52.152292,52.152292,52.152292,52.152292,55.152292,55.152292,55.152292,55.152292,55.152292,55.152292,55.152292,55.152292,57.152292,57.152292,55.352292,55.352292,52.152292,52.152292
2003-12-16,53.152292,52.152292,52.152292,52.152292,53.152292,53.152292,53.152292,55.452292,55.452292,55.452292,55.452292,55.452292,55.452292,55.452292,55.452292,55.452292,55.452292,55.452292,57.152292,57.152292,57.152292,56.152292,55.452292,53.152292
2003-12-17,52.152292,52.152292,52.152292,52.152292,52.152292,52.152292,52.152292,53.152292,53.152292,53.152292,53.152292,57.152292,53.152292,53.152292,53.152292,53.152292,53.152292,53.152292,57.152292,58.152292,57.152292,57.152292,53.152292,52.152292
2003-12-18,52.652292,52.652292,52.652292,52.652292,52.652292,52.652292,52.652292,53.052292,53.152292,53.152292,53.152292,53.152292,53.152292,52.652292,52.652292,52.652292,52.652292,52.652292,57.152292,57.152292,57.152292,57.152292,52.652292,52.652292
2003-12-19,52.952292,52.952292,52.952292,52.952292,50.152292,52.952292,52.952292,52.952292,53.152292,53.152292,54.152292,54.152292,53.152292,52.952292,52.952292,52.952292,52.952292,53.152292,56.152292,56.152292,56.152292,54.152292,53.152292,52.952292
2003-12-20,49.552292,49.152292,49.152292,49.152292,49.152292,49.552292,49.552292,49.552292,49.552292,49.552292,49.552292,49.552292,50.152292,49.552292,49.552292,49.552292,49.552292,49.552292,54.152292,54.152292,54.152292,53.152292,53.152292,49.552292
2003-12-21,53.152292,49.152292,49.152292,49.152292,49.152292,49.152292,49.152292,49.152292,53.152292,53.152292,53.152292,53.152292,53.152292,53.152292,49.152292,49.152292,49.152292,53.152292,54.152292,59.152292,59.152292,54.152292,53.152292,53.152292
2003-12-22,50.452292,50.452292,50.452292,50.452292,50.452292,50.452292,53.152292,53.152292,54.152292,54.152292,54.152292,54.152292,54.152292,54.152292,54.152292,54.152292,54.152292,54.152292,70.339292,70.339292,70.339292,69.152292,54.152292,53.152292
2003-12-23,53.752292,53.752292,53.752292,53.752292,53.752292,53.752292,53.752292,53.852292,53.852292,53.852292,53.852292,53.852292,53.852292,53.852292,53.852292,53.852292,53.852292,53.852292,59.152292,70.339292,70.339292,59.152292,53.852292,53.752292
2003-12-24,49.152292,49.152292,49.152292,49.152292,49.152292,49.152292,53.052292,53.102292,53.852292,53.852292,53.852292,53.852292,53.852292,53.102292,53.052292,53.052292,49.152292,53.052292,57.902292,57.902292,57.902292,57.902292,53.852292,53.852292
2003-12-25,59.052292,57.152292,54.152292,54.152292,53.852292,53.852292,53.852292,53.852292,53.852292,53.852292,53.852292,53.852292,54.152292,53.852292,53.852292,53.852292,53.852292,53.852292,59.052292,59.152292,59.052292,59.052292,57.152292,54.152292
2003-12-26,53.852292,53.852292,53.852292,53.852292,53.852292,53.852292,53.852292,54.052292,54.052292,54.052292,54.052292,54.052292,54.052292,54.052292,54.052292,54.052292,54.052292,54.052292,61.152292,70.339292,61.152292,57.152292,54.052292,54.052292
2003-12-27,53.752292,53.752292,53.752292,53.752292,53.752292,53.752292,53.752292,53.752292,53.852292,53.852292,53.852292,53.852292,53.852292,53.852292,53.852292,53.852292,53.852292,53.852292,60.652292,61.152292,60.652292,53.902292,53.852292,53.852292
2003-12-28,58.152292,53.102292,53.102292,53.102292,53.102292,53.102292,53.102292,53.102292,58.152292,58.152292,58.152292,58.152292,58.152292,58.152292,58.152292,53.102292,58.152292,58.152292,59.152292,70.339292,61.152292,59.152292,58.152292,58.152292
2003-12-29,52.152292,52.152292,52.152292,52.152292,52.152292,54.152292,54.152292,54.152292,54.152292,54.152292,59.152292,59.152292,61.652292,59.152292,54.152292,54.152292,54.152292,54.152292,69.152292,70.702292,70.702292,64.152292,59.152292,54.152292
2003-12-30,52.652292,52.652292,52.652292,52.652292,52.652292,52.652292,52.652292,54.152292,54.152292,54.152292,54.152292,54.152292,54.152292,54.152292,54.152292,54.152292,54.152292,54.152292,60.152292,64.152292,60.152292,59.152292,54.152292,54.152292
2003-12-31,53.152292,53.152292,53.152292,53.152292,53.152292,53.152292,53.652292,53.652292,54.151292,54.151292,54.151292,54.151292,54.151292,53.652292,53.652292,53.652292,53.652292,53.652292,54.152292,54.152292,54.152292,54.152292,54.151292,54.151292
