0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2015-11-21,822.438603,819.629603,819.629603,819.629603,819.629603,819.629603,819.629603,821.629603,822.129603,822.438603,822.438603,822.438603,822.438603,822.438603,822.438603,822.129603,822.129603,822.129603,822.439603,822.439603,822.438603,822.129603,821.629603,819.629603
2015-11-22,539.984485,539.984485,522.820485,499.984485,499.984485,499.984485,499.984485,499.984485,539.984485,539.984485,579.984485,579.984485,579.984485,579.984485,579.984485,579.984485,579.984485,579.984485,822.796485,822.796485,822.796485,822.796485,822.795485,579.984485
2015-11-23,579.648536,579.648536,530.026536,699.648536,579.648536,699.648536,599.648536,699.648536,822.458536,822.458536,822.458536,822.458536,822.458536,822.458536,822.458536,822.458536,822.458536,822.458536,822.458536,822.458536,822.458536,822.458536,822.458536,579.648536
2015-11-24,574.639294,574.639294,574.639294,574.639294,574.639294,574.639294,599.640294,749.640294,799.640294,799.640294,800.140294,800.140294,800.140294,800.140294,800.140294,800.140294,800.140294,800.140294,822.454294,822.451294,800.140294,799.640294,749.640294,599.640294
2015-11-25,809.937165,809.937165,800.437165,800.437165,809.937165,809.937165,822.749165,822.748165,822.748165,822.748165,822.749165,822.750165,822.749165,822.749165,822.750165,822.750165,822.750165,822.750165,822.751165,822.750165,822.750165,822.748165,822.748165,822.737165
2015-11-26,811.579603,811.579603,811.579603,789.629603,811.579603,811.579603,811.579603,822.442603,822.444603,822.444603,822.446603,822.446603,822.446603,822.446603,822.446603,822.446603,822.446603,822.446603,822.446603,822.446603,822.446603,822.444603,822.442603,811.579603
2015-11-27,822.440603,789.629603,789.629603,789.629603,789.629603,822.440603,822.442603,822.445603,822.446603,822.447603,822.447603,822.447603,822.447603,822.447603,822.447603,822.447603,822.447603,822.447603,822.447603,822.447603,822.447603,822.446603,822.446603,822.442603
2015-11-28,791.579603,791.579603,789.629603,789.629603,789.629603,791.579603,791.579603,791.579603,822.440603,822.440603,822.441603,822.441603,822.441603,822.442603,822.440603,822.442603,822.440603,822.441603,822.442603,822.442603,822.441603,822.441603,822.440603,791.579603
2015-11-29,822.438603,789.629603,789.629603,789.629603,789.629603,789.629603,698.629603,789.629603,822.438603,822.438603,822.438603,822.438603,822.438603,822.438603,822.438603,822.438603,822.438603,822.438603,822.443603,822.443603,822.443603,822.441603,822.438603,822.438603
2015-11-30,794.629603,794.629603,784.629603,784.629603,784.629603,794.629603,820.629603,822.329603,822.329603,822.440603,822.440603,822.442603,822.441603,822.442603,822.443603,822.443603,822.442603,822.442603,822.444603,822.444603,822.443603,822.440603,822.329603,822.329603
2015-12-01,806.245679,806.245679,801.245679,801.245679,806.245679,806.245679,816.235679,817.245679,819.058679,819.059679,819.059679,819.059679,819.059679,819.059679,819.060679,819.060679,819.059679,819.059679,819.060679,819.060679,819.059679,819.059679,819.058679,817.245679
2015-12-02,817.245679,817.245679,806.245679,802.195679,806.245679,816.245679,817.245679,819.059679,819.060679,819.060679,819.060679,819.060679,819.060679,819.060679,819.060679,819.060679,819.060679,819.060679,819.061679,819.061679,819.062679,819.060679,819.059679,817.245679
2015-12-03,801.245679,796.245679,796.245679,796.245679,796.245679,801.245679,802.245679,802.245679,806.245679,806.245679,816.245679,819.057679,816.245679,816.245679,819.057679,816.245679,816.245679,816.245679,819.056679,819.056679,819.057679,816.245679,802.245679,802.245679
2015-12-04,802.495679,801.245679,801.245679,801.245679,801.245679,801.245679,802.495679,802.495679,817.245679,817.245679,818.245679,818.245679,818.245679,818.245679,818.245679,818.245679,818.245679,818.245679,819.059679,818.245679,818.245679,817.245679,802.495679,802.495679
2015-12-05,786.359679,786.359679,786.359679,786.359679,786.359679,786.359679,786.359679,796.245679,801.245679,811.445679,811.445679,811.445679,811.445679,811.445679,806.245679,801.245679,801.245679,801.245679,811.445679,811.445679,811.445679,811.445679,801.245679,786.359679
2015-12-06,746.293918,746.293918,746.293918,746.293918,741.293918,741.293918,741.293918,741.293918,591.293918,741.293918,741.293918,741.293918,741.293918,741.293918,741.293918,741.293918,741.293918,741.293918,746.293918,776.293918,746.293918,746.293918,746.293918,736.293918
2015-12-07,646.377476,646.377476,590.533476,589.052476,646.377476,741.377476,741.377476,745.377476,745.377476,745.491476,745.491476,745.491476,745.491476,745.491476,745.491476,745.491476,745.491476,745.377476,745.491476,745.491476,745.377476,745.377476,745.377476,741.377476
2015-12-08,741.562168,716.562168,527.420168,496.562168,496.562168,527.420168,496.562168,496.562168,646.562168,716.562168,716.562168,741.562168,741.562168,741.562168,716.562168,716.562168,716.562168,726.562168,746.562168,746.562168,746.562168,741.562168,726.562168,716.562168
2015-12-09,532.275741,532.275741,532.275741,532.275741,589.043741,619.389741,619.389741,645.775741,645.775741,716.275741,716.275741,726.275741,716.275741,716.275741,726.275741,726.275741,716.275741,726.275741,741.275741,736.275741,726.275741,716.275741,645.775741,645.775741
2015-12-10,532.588481,494.588481,494.588481,494.588481,494.588481,529.296481,532.588481,604.488481,604.488481,604.488481,738.588481,738.588481,738.588481,738.588481,738.588481,738.588481,738.588481,738.588481,738.588481,738.588481,738.588481,738.588481,604.488481,541.690481
2015-12-11,556.389221,541.643221,489.775221,541.643221,527.247221,556.389221,556.389221,596.389221,696.389221,701.389221,701.389221,701.389221,701.389221,701.389221,701.389221,736.389221,740.389221,736.389221,741.389221,741.389221,740.389221,740.389221,696.389221,596.389221
2015-12-12,546.375651,546.375651,534.375651,534.375651,534.375651,534.375651,534.375651,546.375651,641.375651,641.375651,641.375651,641.375651,641.375651,641.375651,641.375651,641.375651,641.375651,641.375651,701.375651,701.375651,701.375651,701.375651,641.375651,546.375651
2015-12-13,534.52826,534.52826,534.52826,495.83126,490.52826,490.52826,490.52826,490.52826,534.52826,534.52826,534.52826,534.52826,636.52826,636.52826,636.52826,534.52826,534.52826,534.52826,701.52826,701.52826,701.52826,636.52826,534.52826,534.52826
2015-12-14,527.384524,517.384524,390.881524,390.881524,496.687524,517.384524,527.384524,527.384524,557.384524,557.384524,702.384524,768.384524,768.384524,702.384524,768.384524,768.384524,702.384524,768.384524,768.384524,768.384524,768.384524,768.384524,557.384524,527.384524
2015-12-15,397.428945,397.428945,397.428945,397.428945,496.731945,502.428945,517.428945,522.428945,557.428945,557.428945,587.428945,587.428945,587.428945,557.428945,557.428945,557.428945,557.428945,557.428945,840.227945,840.227945,587.428945,557.428945,522.428945,502.428945
2015-12-16,496.354544,496.354544,496.354544,496.354544,516.359544,531.746544,536.359544,546.359544,556.359544,546.359544,556.359544,556.359544,557.505544,647.659544,647.659544,647.659544,647.659544,647.659544,647.659544,647.659544,647.659544,647.659544,556.359544,536.359544
2015-12-17,506.332053,506.332053,496.327053,496.327053,496.327053,506.332053,496.327053,516.332053,536.332053,536.332053,536.332053,536.332053,536.332053,536.332053,556.332053,556.332053,556.332053,556.332053,596.332053,596.332053,596.332053,556.332053,536.332053,506.332053
2015-12-18,567.407129,399.245129,399.245129,399.245129,567.407129,567.407129,587.407129,627.407129,627.407129,627.407129,627.407129,627.407129,627.407129,627.407129,627.407129,627.407129,627.407129,627.407129,627.407129,627.407129,627.407129,627.407129,627.407129,587.407129
2015-12-19,663.029774,636.337774,546.337774,546.337774,546.337774,546.337774,546.337774,636.337774,663.029774,663.029774,663.029774,663.029774,663.029774,663.029774,663.029774,663.029774,663.029774,663.029774,663.029774,711.337774,663.029774,663.029774,663.029774,636.337774
2015-12-20,547.338132,547.338132,517.338132,517.338132,517.338132,517.338132,517.338132,517.338132,547.338132,557.338132,677.338132,677.338132,677.338132,677.338132,677.338132,557.338132,578.293132,677.338132,840.138132,840.138132,712.338132,712.338132,677.338132,547.338132
2015-12-21,686.937679,686.937679,711.245679,686.937679,686.937679,686.937679,686.937679,716.245679,716.246679,716.246679,716.246679,716.246679,716.246679,716.246679,816.245679,716.246679,716.246679,716.246679,716.246679,716.246679,716.246679,716.246679,716.246679,711.245679
2015-12-22,596.24687,596.14687,596.14687,596.14687,596.14687,596.14687,596.14687,726.24687,738.64187,738.64187,738.64187,738.64187,738.64187,738.64187,796.24687,738.64187,738.64187,738.64187,796.24687,796.24687,738.64187,738.64187,726.24687,711.24687
2015-12-23,711.522308,586.522308,466.522308,466.522308,586.522308,586.522308,586.522308,711.522308,786.522308,795.522308,796.422308,796.422308,796.422308,796.422308,796.422308,796.422308,796.422308,796.422308,796.422308,796.422308,796.422308,796.422308,786.522308,596.522308
2015-12-24,711.245679,676.245679,676.245679,676.245679,595.245679,676.245679,676.245679,711.245679,712.245679,712.245679,712.245679,712.245679,712.245679,712.245679,712.245679,711.245679,711.245679,711.245679,712.245679,712.245679,712.245679,711.245679,676.245679,595.245679
2015-12-25,499.031174,499.031174,499.031174,498.941174,364.082174,349.272174,291.104174,291.104174,349.272174,393.863174,499.031174,499.031174,500.031174,500.031174,499.031174,499.031174,499.031174,499.031174,585.031174,600.031174,585.031174,585.031174,499.031174,499.031174
2015-12-26,503.45019,503.45019,503.45019,503.45019,503.45019,503.45019,503.45019,503.45019,506.45019,506.45019,506.45019,506.45019,506.45019,506.45019,506.45019,506.45019,506.45019,506.45019,532.83719,546.45019,516.45019,516.45019,506.45019,506.45019
2015-12-27,491.437817,491.437817,491.437817,486.437817,486.437817,486.437817,476.437817,486.437817,491.437817,544.437817,544.437817,592.437817,592.437817,592.437817,544.437817,544.437817,501.437817,544.437817,592.437817,592.437817,592.437817,592.437817,592.437817,501.437817
2015-12-28,350.168085,350.168085,350.168085,350.168085,350.168085,357.517085,391.141085,477.517085,487.517085,487.517085,504.517085,504.517085,504.517085,504.517085,504.517085,504.517085,504.517085,487.517085,504.517085,504.517085,504.517085,504.517085,482.517085,391.141085
2015-12-29,391.159782,325.453782,325.453782,325.453782,325.453782,325.453782,325.453782,361.162782,396.211782,477.111782,447.111782,447.111782,447.111782,447.111782,447.111782,447.111782,447.111782,396.211782,447.111782,477.111782,447.111782,447.111782,396.211782,396.211782
2015-12-30,476.726154,446.726154,446.726154,446.726154,446.726154,446.726154,446.726154,476.726154,481.726154,481.726154,481.726154,486.726154,481.726154,481.726154,481.726154,481.726154,481.726154,481.726154,486.726154,486.726154,481.726154,481.726154,481.726154,476.226154
2015-12-31,386.629179,376.629179,376.629179,376.629179,376.629179,376.629179,376.629179,386.629179,391.629179,416.629179,416.629179,416.629179,416.629179,471.629179,416.629179,416.629179,391.629179,391.629179,476.629179,476.629179,471.629179,416.629179,391.629179,416.629179
