0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2008-11-23,40.419127,40.419127,40.419127,40.419127,40.419127,40.419127,40.419127,40.419127,40.919127,40.919127,65.919127,65.919127,65.919127,65.919127,65.919127,40.919127,40.919127,70.919127,78.919127,78.919127,78.919127,75.919127,65.919127,40.919127
2008-11-24,40.419127,39.909127,39.909127,39.909127,40.419127,40.419127,67.919127,73.919127,73.919127,75.919127,75.919127,75.919127,75.919127,75.919127,75.919127,75.919127,75.919127,75.919127,260.521127,210.395127,210.395127,73.919127,40.419127,39.909127
2008-11-25,55.919127,55.919127,55.919127,55.919127,55.919127,58.919127,58.919127,69.919127,70.919127,73.919127,73.919127,73.919127,73.919127,73.919127,73.919127,73.919127,70.919127,73.919127,210.395127,210.395127,73.919127,69.919127,58.919127,55.919127
2008-11-26,40.419127,40.419127,40.419127,40.419127,40.419127,45.919127,49.819127,49.819127,50.919127,58.919127,58.919127,58.919127,58.919127,58.919127,58.919127,58.919127,50.919127,58.919127,210.395127,210.395127,58.919127,50.919127,49.819127,40.419127
2008-11-27,40.919127,40.420127,40.419127,40.419127,40.919127,40.919127,40.919127,43.169127,49.819127,49.819127,49.819127,49.819127,49.819127,49.819127,49.819127,49.819127,49.819127,49.819127,260.521127,210.395127,156.409127,49.819127,40.919127,40.420127
2008-11-28,37.919127,37.919127,37.819127,37.819127,37.919127,40.419127,40.420127,40.420127,40.919127,40.919127,40.919127,48.919127,40.919127,40.919127,40.919127,40.919127,40.919127,40.919127,210.395127,210.395127,160.409127,40.919127,40.420127,37.919127
2008-11-29,39.799127,37.919127,37.919127,37.636127,37.919127,37.919127,39.799127,39.800127,39.801127,40.759127,40.759127,40.919127,40.759127,40.759127,39.801127,39.800127,39.800127,40.759127,210.395127,40.919127,40.919127,40.919127,39.800127,37.919127
2008-11-30,39.799127,38.419127,38.419127,38.419127,38.419127,38.419127,38.419127,38.419127,39.799127,39.799127,39.799127,39.800127,39.800127,39.800127,39.800127,39.800127,39.799127,39.800127,40.919127,40.919127,40.919127,40.919127,39.800127,39.799127
2008-12-01,38.125175,38.125175,37.555175,37.555175,38.125175,38.126175,38.126175,39.355175,39.355175,39.355175,39.355175,60.555175,39.355175,39.355175,39.355175,60.555175,39.355175,60.555175,210.031175,210.031175,60.555175,39.355175,39.355175,38.125175
2008-12-02,38.126175,38.126175,38.125175,38.125175,38.126175,38.127175,40.555175,50.555175,55.555175,55.555175,55.555175,200.555175,55.555175,55.555175,200.555175,55.555175,55.555175,55.555175,210.031175,210.031175,200.555175,55.555175,40.555175,38.126175
2008-12-03,40.555175,38.126175,38.125175,38.125175,40.555175,40.555175,40.555175,41.555175,41.555175,48.555175,200.555175,200.555175,200.555175,200.555175,200.555175,200.555175,55.555175,55.555175,237.483175,237.483175,200.555175,55.555175,41.555175,40.555175
2008-12-04,40.555175,40.555175,40.555175,40.555175,40.555175,40.555175,45.555175,70.555175,70.555175,70.555175,199.045175,199.045175,199.045175,70.555175,199.045175,70.555175,70.555175,70.555175,237.483175,200.555175,199.045175,70.555175,40.555175,40.555175
2008-12-05,40.555175,38.127175,38.127175,38.127175,40.555175,40.555175,40.555175,55.555175,55.555175,195.555175,195.555175,195.555175,195.555175,195.555175,195.555175,195.555175,55.555175,55.555175,207.678175,207.678175,195.555175,55.555175,45.555175,40.555175
2008-12-06,40.555175,40.255175,40.255175,40.255175,40.255175,40.255175,40.555175,40.555175,54.555175,69.555175,69.555175,69.555175,54.555175,54.555175,54.555175,54.555175,50.555175,54.555175,70.555175,70.555175,70.555175,69.555175,54.555175,40.555175
2008-12-07,41.445175,41.445175,41.445175,41.445175,41.445175,41.445175,41.445175,41.445175,41.445175,48.555175,48.555175,50.455175,50.455175,50.455175,50.455175,50.455175,48.555175,50.455175,69.555175,69.555175,64.555175,60.555175,50.455175,50.455175
2008-12-08,40.555175,40.555175,40.555175,40.555175,40.555175,40.555175,40.555175,40.555175,45.555175,45.555175,48.555175,48.555175,48.555175,48.555175,45.555175,45.555175,45.555175,45.555175,59.555175,69.555175,59.555175,59.555175,48.555175,45.555175
2008-12-09,46.555175,40.505175,40.505175,40.505175,46.555175,55.555175,55.555175,64.555175,68.555175,68.555175,68.555175,69.055175,69.055175,68.555175,69.055175,69.055175,68.555175,64.555175,209.757175,316.933175,69.055175,68.555175,55.555175,46.555175
2008-12-10,54.555175,54.555175,54.555175,54.555175,54.555175,54.555175,54.555175,60.555175,60.555175,64.055175,64.055175,65.055175,65.055175,64.055175,65.055175,65.055175,60.555175,60.555175,209.757175,209.757175,65.055175,60.555175,60.555175,54.555175
2008-12-11,59.555175,56.555175,56.555175,56.555175,59.555175,60.045175,60.045175,60.045175,60.555175,60.555175,60.555175,60.555175,60.555175,60.555175,60.555175,60.555175,60.555175,60.555175,209.757175,209.757175,60.555175,60.555175,60.045175,59.555175
2008-12-12,54.555175,54.555175,54.555175,54.555175,54.555175,54.555175,59.555175,61.555175,75.655175,75.655175,75.655175,75.655175,75.655175,75.655175,75.655175,75.655175,75.655175,75.655175,209.757175,209.757175,80.555175,75.655175,61.555175,54.555175
2008-12-13,66.555175,66.555175,66.555175,66.555175,66.555175,66.555175,66.555175,66.555175,70.555175,101.555175,101.555175,101.555175,101.555175,101.555175,101.555175,70.555175,70.555175,100.555175,209.757175,209.757175,150.554175,101.555175,70.555175,66.555175
2008-12-14,68.045175,68.045175,68.045175,68.045175,68.045175,68.045175,68.045175,68.045175,68.045175,68.045175,68.045175,68.045175,68.045175,68.045175,68.045175,68.045175,68.045175,68.045175,101.555175,101.555175,101.555175,75.555175,68.045175,68.045175
2008-12-15,70.555175,70.555175,70.555175,70.555175,70.555175,70.555175,75.555175,76.555175,95.554175,106.555175,106.555175,106.555175,106.555175,106.555175,106.555175,106.555175,100.555175,95.554175,106.555175,209.757175,106.555175,106.555175,75.555175,70.555175
2008-12-16,78.555175,78.555175,78.555175,78.555175,78.555175,80.555175,80.555175,80.555175,95.554175,107.055175,107.055175,107.055175,95.554175,100.555175,107.055175,107.055175,100.555175,95.554175,209.757175,209.757175,151.555175,151.555175,90.555175,80.555175
2008-12-17,85.555175,85.555175,80.555175,80.555175,85.555175,90.555175,95.555175,95.555175,105.555175,105.555175,105.555175,107.555175,105.555175,105.555175,107.555175,107.555175,105.555175,105.555175,151.555175,151.555175,151.555175,107.555175,95.555175,90.555175
2008-12-18,100.555175,80.555175,80.555175,45.555175,80.555175,100.555175,100.555175,105.555175,106.555175,106.555175,106.555175,106.555175,106.555175,106.555175,106.555175,106.555175,106.555175,106.555175,108.555175,108.555175,108.555175,106.555175,105.555175,100.555175
2008-12-19,91.555175,91.555175,91.555175,70.555175,91.555175,91.555175,91.555175,91.555175,100.555175,100.555175,100.555175,100.555175,100.555175,100.555175,100.555175,100.555175,100.555175,100.555175,106.545175,173.711175,106.545175,100.555175,100.555175,91.555175
2008-12-20,93.555175,93.555175,93.555175,93.555175,93.555175,93.555175,94.555175,97.555175,109.555175,109.555175,110.555175,110.555175,110.555175,110.555175,109.555175,104.555175,104.555175,110.555175,116.555175,116.555175,116.555175,110.555175,110.555175,104.555175
2008-12-21,101.555175,101.555175,101.555175,101.555175,101.555175,101.555175,101.555175,101.555175,101.555175,101.555175,101.555175,109.555175,110.055175,109.555175,101.555175,101.555175,101.555175,110.055175,116.555175,150.555175,116.555175,116.555175,110.055175,101.555175
2008-12-22,129.055175,129.055175,112.555175,112.555175,129.055175,129.055175,129.055175,140.555175,140.555175,140.555175,150.555175,150.555175,150.555175,150.555175,140.555175,150.555175,150.555175,150.555175,150.555175,150.555175,150.555175,150.555175,140.555175,129.055175
2008-12-23,130.555175,130.555175,129.555175,129.555175,129.555175,130.555175,130.555175,140.555175,140.555175,140.555175,140.555175,140.555175,140.555175,140.555175,140.555175,140.555175,140.555175,150.535175,200.555175,200.555175,200.555175,200.555175,165.555175,140.555175
2008-12-24,148.555175,148.555175,139.555175,139.555175,148.555175,148.555175,148.555175,148.555175,150.555175,150.555175,150.555175,150.555175,150.035175,148.555175,148.555175,148.555175,148.555175,148.555175,150.555175,201.555175,150.555175,150.555175,150.555175,148.555175
2008-12-25,110.555175,110.555175,101.555175,101.555175,99.555175,99.555175,99.555175,99.555175,99.555175,99.555175,101.555175,101.555175,101.555175,101.555175,101.555175,101.555175,101.555175,101.555175,153.555175,160.555175,153.555175,110.555175,110.555175,101.555175
2008-12-26,98.555175,98.555175,98.555175,98.555175,98.555175,101.555175,101.555175,128.555175,153.055175,153.055175,153.055175,153.055175,153.055175,153.055175,153.055175,153.055175,153.055175,153.055175,208.555175,208.555175,208.555175,206.555175,153.055175,129.889175
2008-12-27,151.555175,151.555175,131.555175,131.555175,151.555175,151.555175,151.555175,155.255175,155.255175,155.255175,155.255175,155.255175,155.255175,155.255175,155.255175,155.255175,155.255175,155.255175,180.555175,210.555175,190.483175,170.555175,155.255175,151.555175
2008-12-28,165.855175,160.555175,160.555175,160.555175,160.555175,160.555175,160.555175,160.555175,165.855175,165.855175,165.855175,165.855175,165.855175,165.855175,165.855175,165.855175,165.855175,165.855175,189.555175,199.230175,189.555175,180.555175,165.855175,165.855175
2008-12-29,159.898175,159.898175,159.898175,159.898175,159.898175,159.898175,159.898175,161.555175,161.555175,161.555175,188.555175,188.555175,188.555175,188.555175,188.555175,188.555175,165.219175,188.555175,190.555175,197.555175,190.555175,190.555175,161.555175,161.555175
2008-12-30,165.219175,158.555175,158.555175,158.555175,158.555175,158.555175,188.555175,188.755175,188.755175,188.755175,188.755175,188.755175,188.755175,188.755175,188.755175,188.755175,188.755175,190.555175,197.555175,197.555175,197.555175,190.555175,190.555175,188.755175
2008-12-31,166.055175,166.055175,166.055175,166.055175,166.055175,166.055175,166.055175,166.055175,180.555175,180.555175,180.555175,180.555175,180.555175,180.555175,166.055175,166.055175,166.055175,166.055175,189.555175,190.455175,189.555175,180.555175,180.555175,180.555175
