0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2012-11-23,128.645111,128.645111,128.645111,128.645111,130.645111,130.645111,130.645111,133.645111,141.545111,148.645111,148.645111,188.645111,163.645111,148.645111,157.325111,148.645111,148.645111,148.645111,188.645111,165.876111,148.645111,141.545111,133.645111,130.645111
2012-11-24,126.7029,126.7029,126.7029,126.7029,126.7029,130.2029,130.2029,145.7029,147.1029,147.1029,147.1029,147.1029,147.1029,147.1029,147.1029,147.1029,147.1029,147.1029,185.7029,185.7029,160.7029,147.1029,147.1029,145.7029
2012-11-25,123.652917,123.652917,123.652917,123.652917,123.652917,123.652917,123.652917,123.652917,123.652917,127.052917,142.252917,142.252917,142.252917,142.252917,142.252917,127.052917,127.052917,127.052917,142.252917,142.252917,142.252917,142.252917,127.052917,123.652917
2012-11-26,116.643846,123.643846,51.643846,123.643846,116.643846,123.643846,123.643846,150.323846,184.043846,184.043846,184.043846,184.043846,184.043846,184.043846,184.043846,184.043846,184.043846,184.043846,201.643846,201.643846,184.043846,184.043846,180.153846,139.193846
2012-11-27,69.872071,69.872071,69.872071,69.872071,69.872071,115.872071,138.422071,142.272071,178.872071,179.872071,179.872071,179.872071,178.872071,178.872071,179.382071,179.382071,179.382071,179.382071,235.872071,235.872071,179.382071,179.872071,142.272071,138.422071
2012-11-28,117.226926,71.226926,71.226926,71.226926,71.226926,117.226926,162.526926,180.226926,212.226926,237.226926,237.226926,237.226926,212.226926,212.226926,212.226926,212.226926,180.736926,212.226926,233.226926,233.226926,212.226926,180.736926,162.526926,151.206926
2012-11-29,121.667363,155.647363,96.667363,96.667363,121.667363,143.348363,161.667363,206.667363,206.667363,206.667363,206.667363,206.667363,206.667363,206.667363,206.667363,206.667363,206.667363,206.667363,236.667363,206.667363,206.667363,206.667363,161.667363,161.667363
2012-11-30,175.007937,155.007937,155.007937,155.007937,155.007937,175.007937,195.007937,195.007937,206.007937,230.007937,230.007937,230.007937,195.007937,195.007937,195.007937,195.007937,195.007937,195.007937,195.007937,195.007937,195.007937,195.007937,186.225937,194.897937
2012-12-01,154.785854,92.317854,92.317854,92.317854,92.317854,112.458854,154.785854,192.317854,192.317854,192.317854,192.317854,192.317854,192.317854,192.317854,192.317854,186.517854,186.517854,186.517854,192.317854,192.317854,192.317854,192.317854,184.317854,162.317854
2012-12-02,163.447861,152.427861,40.715861,40.715861,40.715861,40.715861,40.715861,187.147861,189.447861,189.447861,189.447861,189.447861,189.447861,189.447861,189.447861,187.147861,189.447861,189.447861,189.447861,192.447861,189.447861,189.447861,189.447861,187.147861
2012-12-03,42.723512,42.723512,42.723512,42.723512,42.723512,155.455512,165.455512,191.355512,192.455512,195.455512,195.455512,195.455512,195.455512,195.455512,195.455512,195.455512,195.455512,195.455512,230.455512,230.455512,195.455512,195.455512,192.455512,165.455512
2012-12-04,147.30456,147.30456,147.30456,147.30456,147.30456,162.30456,182.30456,187.30456,187.30456,188.19856,188.19856,188.20456,188.19856,188.19856,188.20456,188.20456,188.19856,188.19856,202.30456,202.30456,202.30456,188.19856,187.30456,182.30456
2012-12-05,150.695455,150.695455,150.695455,150.695455,150.695455,153.202455,160.695455,180.238455,185.645455,205.695455,205.695455,205.695455,205.695455,205.695455,205.695455,205.695455,185.645455,205.695455,205.695455,205.695455,205.695455,205.695455,180.238455,160.695455
2012-12-06,153.924479,154.304479,53.924479,53.924479,153.924479,153.924479,154.304479,183.506479,183.924479,183.924479,187.924479,187.924479,187.924479,187.924479,187.924479,187.924479,187.924479,187.924479,208.924479,208.924479,187.924479,187.924479,183.924479,183.924479
2012-12-07,142.626039,142.626039,142.626039,142.626039,142.626039,182.626039,182.626039,182.626039,205.626039,205.626039,205.626039,205.626039,182.626039,182.626039,182.626039,182.626039,182.626039,182.626039,205.626039,205.626039,182.626039,182.626039,182.208039,182.626039
2012-12-08,183.159673,141.159673,141.159673,141.159673,141.159673,141.159673,115.159673,141.159673,183.159673,183.159673,185.159673,183.159673,183.159673,183.159673,175.939673,175.939673,175.939673,175.939673,205.159673,205.159673,205.159673,185.159673,183.159673,174.638673
2012-12-09,172.505874,171.785874,171.785874,171.785874,171.785874,171.785874,171.785874,171.785874,172.505874,174.505874,174.505874,174.505874,174.505874,174.505874,174.505874,174.505874,172.984874,174.505874,203.505874,203.505874,203.505874,203.505874,174.505874,174.505874
2012-12-10,151.867461,151.867461,151.867461,151.867461,151.867461,151.867461,152.267461,169.547461,181.267461,181.267461,181.267461,211.367461,211.367461,181.267461,211.367461,211.367461,181.267461,181.267461,211.367461,211.367461,211.367461,211.367461,181.267461,169.547461
2012-12-11,156.855384,156.635384,156.255384,156.255384,156.635384,156.855384,156.855384,176.868384,186.055384,186.055384,186.055384,186.055384,186.055384,186.055384,186.055384,186.055384,186.055384,186.055384,186.255384,186.255384,186.255384,186.055384,186.055384,176.868384
2012-12-12,163.676572,154.276572,154.276572,154.276572,154.276572,163.676572,167.676572,174.443572,178.676572,178.676572,178.676572,184.676572,178.676572,178.676572,184.676572,184.676572,184.676572,184.676572,201.776572,201.776572,201.776572,178.676572,178.676572,174.443572
2012-12-13,183.317847,174.617847,174.617847,176.717847,176.717847,174.617847,183.317847,183.317847,200.122847,200.122847,200.122847,200.122847,200.122847,200.122847,200.122847,200.122847,200.122847,200.122847,207.617847,207.617847,200.122847,200.122847,183.317847,174.617847
2012-12-14,182.078409,182.078409,182.078409,182.078409,182.078409,182.078409,182.676409,188.578409,190.578409,214.678409,214.678409,214.678409,214.678409,190.578409,214.678409,190.578409,188.578409,190.578409,214.678409,214.678409,214.678409,190.578409,188.578409,182.078409
2012-12-15,194.233862,189.733862,184.233862,184.233862,184.233862,189.733862,189.733862,197.233862,197.233862,197.233862,197.233862,209.233862,209.233862,209.233862,197.233862,197.233862,197.233862,197.233862,219.233862,219.233862,219.233862,209.233862,197.233862,197.233862
2012-12-16,196.850582,176.850582,176.850582,176.850582,176.850582,176.850582,176.850582,176.850582,196.850582,196.850582,206.850582,213.950582,213.950582,213.950582,213.950582,213.950582,213.950582,213.950582,216.850582,216.850582,216.850582,216.850582,213.950582,213.950582
2012-12-17,195.124391,195.124391,176.124391,176.124391,176.124391,195.124391,195.124391,207.224391,207.224391,207.224391,210.124391,210.124391,210.124391,210.124391,210.124391,210.124391,210.124391,210.124391,213.124391,213.124391,213.124391,210.124391,207.224391,207.224391
2012-12-18,203.567154,203.567154,202.567154,202.567154,203.567154,203.567154,203.567154,211.567154,211.567154,211.567154,213.567154,213.567154,213.567154,213.567154,213.567154,213.567154,213.567154,213.567154,217.607154,217.607154,217.607154,213.567154,207.567154,203.567154
2012-12-19,200.449122,197.449122,197.449122,197.449122,197.449122,197.449122,200.449122,203.199122,203.199122,207.448122,207.448122,207.449122,207.448122,207.448122,207.449122,207.449122,207.448122,203.199122,218.849122,218.849122,218.849122,207.448122,203.199122,203.199122
2012-12-20,192.498089,192.498089,182.498089,182.498089,182.498089,192.498089,192.498089,195.498089,200.998089,207.498089,208.498089,208.498089,207.498089,207.498089,208.498089,208.498089,207.498089,207.498089,208.498089,208.498089,208.498089,208.498089,200.998089,195.498089
2012-12-21,190.831093,190.831093,180.831093,180.831093,193.831093,190.831093,190.831093,195.131093,195.131093,195.331093,195.331093,195.331093,195.331093,195.331093,195.331093,195.331093,195.331093,195.131093,198.831093,195.831093,195.831093,195.331093,195.131093,195.131093
2012-12-22,189.10971,189.10971,189.10971,189.10971,189.10971,189.10971,189.10971,189.10971,190.10971,193.10971,193.10971,194.00971,194.00971,193.10971,190.10971,190.10971,189.10971,190.10971,200.10971,200.10971,194.10871,194.00971,190.10971,189.10971
2012-12-23,185.091814,180.177814,173.316814,173.316814,173.316814,173.316814,173.316814,173.316814,180.177814,185.091814,185.177814,185.177814,185.177814,185.177814,185.177814,180.177814,180.177814,185.177814,192.177814,192.177814,192.177814,192.177814,192.177814,185.177814
2012-12-24,185.122361,172.347361,165.208361,165.208361,172.347361,172.347361,172.347361,186.208361,186.208361,186.208361,186.208361,186.208361,186.208361,186.208361,186.208361,186.208361,186.208361,186.208361,192.508361,192.508361,192.508361,192.207361,186.208361,186.208361
2012-12-25,169.7588,169.7588,169.7588,158.2588,158.2588,158.2588,154.2588,154.2588,158.2588,158.2588,169.7588,169.7588,169.7588,169.7588,169.7588,169.7588,158.2588,158.2588,180.2588,180.2588,180.2588,192.4578,169.7588,172.3978
2012-12-26,172.599287,172.599287,170.460287,170.460287,172.599287,172.599287,174.960287,174.960287,180.460287,192.459287,192.459287,192.460287,192.460287,192.460287,192.460287,192.460287,192.459287,192.459287,193.560287,193.560287,193.560287,192.460287,192.459287,174.960287
2012-12-27,158.193038,158.193038,155.799038,155.799038,154.616038,158.193038,158.193038,165.193038,169.993038,169.993038,169.993038,169.993038,169.993038,169.993038,169.993038,169.993038,169.993038,169.993038,172.332038,172.332038,169.993038,169.993038,169.993038,165.193038
2012-12-28,152.89965,149.26965,149.26965,149.26965,149.26965,152.51965,153.94265,158.51865,160.51965,161.11965,161.11965,161.11965,161.11965,161.11965,161.11965,161.11965,161.11965,161.11965,161.11965,167.51965,161.11965,161.11965,160.51965,158.51865
2012-12-29,141.233369,141.233369,127.233369,86.233369,150.913369,141.233369,86.233369,141.233369,171.732369,171.732369,176.233369,176.233369,171.732369,171.732369,158.839369,156.233369,149.670369,149.670369,176.233369,176.233369,176.233369,176.233369,171.732369,149.670369
2012-12-30,136.059467,136.059467,135.059467,135.059467,135.059467,135.059467,135.059467,135.059467,136.059467,156.059467,171.558467,171.558467,171.558467,171.558467,171.558467,171.558467,171.558467,171.558467,176.059467,185.059467,185.059467,176.059467,176.059467,171.558467
2012-12-31,137.966476,137.966476,137.966476,137.966476,137.966476,137.966476,137.966476,137.966476,167.465476,167.465476,169.966476,169.966476,169.966476,169.966476,167.465476,167.465476,167.465476,167.465476,172.966476,172.966476,172.966476,169.966476,169.966476,167.465476
