0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2014-11-24,145.530518,142.748518,115.748518,142.748518,145.428518,151.748518,164.748518,164.748518,171.448518,171.448518,174.820518,174.820518,174.820518,174.820518,171.448518,171.448518,174.820518,171.448518,189.748518,189.748518,171.448518,171.448518,164.748518,164.748518
2014-11-25,160.287648,160.287648,151.691648,151.691648,160.287648,160.287648,160.287648,172.587648,172.587648,172.687648,172.687648,172.687648,172.687648,172.687648,172.687648,172.687648,172.687648,172.687648,172.687648,172.687648,172.687648,172.587648,172.587648,160.287648
2014-11-26,146.581232,41.236232,41.236232,115.799232,146.479232,152.903232,153.799232,158.999232,158.999232,178.799232,178.799232,178.799232,178.799232,178.799232,178.799232,178.799232,178.799232,178.799232,178.799232,178.799232,178.799232,158.999232,158.999232,152.903232
2014-11-27,152.693373,145.307373,142.627373,142.627373,145.307373,152.693373,156.827373,156.827373,156.827373,162.627373,166.127373,166.127373,166.127373,166.127373,166.127373,166.127373,166.127373,166.127373,166.127373,166.127373,166.127373,162.627373,156.827373,156.827373
2014-11-28,152.921613,152.855613,152.855613,145.663613,152.921613,152.921613,155.155613,155.155613,155.155613,155.955613,155.955613,155.955613,155.955613,155.955613,155.955613,155.955613,155.955613,155.955613,160.455613,160.455613,155.955613,155.955613,155.955613,155.155613
2014-11-29,152.782389,152.782389,152.782389,152.782389,152.782389,152.782389,152.782389,152.782389,153.782389,155.732389,155.732389,155.732389,155.732389,155.732389,155.732389,153.782389,153.782389,155.732389,172.782389,172.782389,155.732389,155.732389,153.782389,153.782389
2014-11-30,157.448001,153.948001,153.948001,153.948001,153.948001,153.948001,153.948001,153.948001,153.948001,153.948001,153.948001,153.948001,153.948001,153.948001,153.948001,153.948001,153.948001,153.948001,157.448001,157.448001,157.448001,173.948001,157.448001,157.448001
2014-12-01,155.59194,144.59194,144.59194,144.59194,144.59194,164.94194,164.94194,175.59194,175.59194,175.59194,179.59194,179.59194,179.59194,179.59194,179.59194,179.59194,179.59194,179.59194,204.59194,204.59194,184.59194,189.40894,179.59194,175.59194
2014-12-02,182.94817,182.94817,182.94817,182.94817,182.94817,182.94817,182.94817,193.44817,193.44817,193.44817,193.44817,203.74817,193.44817,193.44817,193.44817,193.44817,193.44817,193.44817,203.74817,203.74817,193.44817,193.44817,189.14817,182.94817
2014-12-03,187.121681,187.121681,187.121681,187.121681,187.121681,187.121681,187.121681,191.171681,196.171681,196.171681,196.171681,205.671681,196.171681,205.671681,207.171681,196.171681,196.171681,196.171681,207.171681,207.171681,205.671681,196.171681,196.171681,187.481681
2014-12-04,195.620941,195.620941,189.620941,189.620941,195.620941,195.620941,195.620941,196.720941,196.720941,196.720941,196.720941,196.720941,196.720941,204.120941,204.120941,204.120941,196.720941,196.720941,226.734941,214.620941,204.120941,196.720941,196.720941,196.720941
2014-12-05,224.517213,209.517213,189.517213,189.517213,209.517213,224.517213,225.517213,224.517213,224.517213,225.517213,225.517213,225.517213,225.517213,225.517213,225.517213,225.517213,224.517213,225.517213,225.517213,225.517213,225.517213,225.517213,224.517213,209.517213
2014-12-06,228.621784,228.621784,195.807784,195.807784,208.807784,208.807784,208.807784,208.807784,228.621784,228.621784,228.621784,228.621784,228.621784,228.621784,220.807784,220.807784,213.906784,228.621784,230.807784,230.807784,228.621784,228.621784,220.807784,228.621784
2014-12-07,195.185481,185.283481,185.283481,185.283481,185.283481,165.185481,152.253481,185.283481,195.185481,195.185481,221.185481,221.185481,221.185481,221.185481,221.185481,213.715481,195.185481,221.185481,221.185481,221.185481,221.185481,221.185481,221.185481,195.185481
2014-12-08,220.702653,209.702653,184.702653,184.702653,184.702653,184.702653,183.535653,183.535653,184.702653,184.702653,220.702653,220.702653,220.702653,220.702653,220.702653,220.702653,220.702653,220.702653,224.702653,230.052653,224.702653,224.702653,220.702653,220.702653
2014-12-09,159.537723,159.537723,159.537723,159.537723,159.537723,159.537723,159.537723,183.370723,219.537723,222.937723,219.537723,222.937723,222.937723,222.937723,222.937723,222.937723,222.937723,222.937723,222.937723,222.937723,222.937723,222.937723,205.537723,163.537723
2014-12-10,205.082056,192.947056,192.947056,192.947056,192.947056,205.082056,205.082056,205.082056,209.047056,212.947056,214.647056,214.647056,214.647056,214.647056,214.647056,214.647056,214.647056,214.647056,214.647056,214.647056,214.647056,214.647056,209.047056,205.082056
2014-12-11,150.298875,117.298875,117.298875,117.298875,145.298875,150.298875,165.298875,175.198875,190.298875,190.298875,190.961875,190.961875,190.961875,190.298875,190.961875,214.072875,190.961875,190.961875,214.072875,214.072875,214.072875,190.961875,175.198875,175.198875
2014-12-12,171.186342,146.666342,144.986342,144.986342,146.666342,171.186342,171.186342,171.186342,181.285342,194.993342,194.993342,194.993342,194.993342,194.993342,194.993342,194.993342,194.993342,194.993342,204.986342,194.993342,194.993342,194.993342,171.186342,171.186342
2014-12-13,184.585278,160.238278,160.238278,160.238278,160.238278,184.585278,184.585278,185.038278,190.138278,205.138278,205.138278,205.138278,205.138278,190.138278,190.138278,190.138278,190.138278,190.138278,205.138278,205.138278,205.138278,205.138278,190.138278,184.585278
2014-12-14,184.837526,147.455526,119.455526,119.455526,118.455526,46.136526,46.136526,46.136526,147.455526,152.121526,184.837526,184.837526,184.837526,184.837526,184.837526,152.121526,147.455526,149.435526,207.255526,207.255526,207.255526,207.255526,184.837526,147.455526
2014-12-15,164.592358,164.592358,164.592358,164.592358,164.592358,168.592358,168.592358,180.582358,180.582358,181.974358,181.974358,184.592358,184.592358,181.974358,181.974358,184.592358,181.974358,181.974358,184.592358,184.592358,184.592358,184.592358,180.582358,180.582358
2014-12-16,152.34448,109.34448,109.34448,46.02548,118.34448,152.34448,167.34448,177.28748,177.28748,177.28748,181.33448,181.33448,177.28748,177.28748,177.28748,177.28748,177.28748,177.28748,181.33448,177.28748,177.28748,177.28748,160.79648,152.95948
2014-12-17,161.430404,161.430404,161.430404,161.187404,161.430404,161.430404,161.430404,166.187404,175.617404,175.617404,175.617404,175.617404,175.617404,175.617404,175.617404,175.617404,175.617404,175.617404,175.617404,175.617404,175.617404,175.617404,171.187404,161.430404
2014-12-18,160.254471,160.254471,155.414471,155.414471,160.254471,160.254471,160.254471,160.714471,160.714471,160.714471,165.914471,167.114471,165.914471,165.914471,165.914471,167.114471,165.914471,165.914471,167.114471,167.114471,167.114471,160.714471,160.714471,160.714471
2014-12-19,150.960864,150.960864,149.940864,150.960864,150.960864,150.960864,150.960864,150.960864,155.960864,155.960864,155.960864,155.960864,155.960864,155.960864,155.960864,155.960864,155.960864,155.960864,155.960864,164.400864,164.400864,164.400864,160.810864,155.960864
2014-12-20,45.73417,45.73417,45.73417,45.73417,45.73417,45.73417,45.73417,72.05317,72.05317,147.05317,147.05317,147.05317,147.05317,147.05317,147.05317,147.05317,147.05317,147.05317,177.05317,177.05317,147.05317,147.05317,147.05317,72.05317
2014-12-21,184.711322,174.711322,174.711322,139.711322,124.711322,139.711322,124.711322,139.711322,174.711322,174.711322,184.711322,203.711322,203.711322,203.711322,203.711322,203.711322,203.711322,203.711322,203.711322,203.711322,203.711322,203.711322,203.711322,184.711322
2014-12-22,159.070665,139.070665,139.070665,139.070665,139.070665,159.070665,159.070665,174.070665,199.070665,220.070665,220.070665,220.070665,220.070665,220.070665,220.070665,220.070665,220.070665,220.070665,220.070665,220.070665,220.070665,220.070665,220.070665,189.070665
2014-12-23,145.474041,145.474041,145.474041,145.474041,145.474041,145.474041,145.474041,145.474041,155.474041,167.951041,167.951041,190.474041,170.474041,167.951041,167.951041,167.951041,155.474041,155.474041,190.474041,190.474041,170.474041,167.951041,155.474041,170.474041
2014-12-24,155.914019,146.381019,145.401019,145.401019,145.401019,146.381019,145.401019,155.914019,166.201019,166.201019,166.201019,166.201019,166.201019,166.201019,166.201019,166.201019,155.914019,166.201019,187.501019,187.501019,166.201019,166.201019,166.201019,155.914019
2014-12-25,146.747064,141.947064,141.947064,141.947064,141.947064,141.947064,141.947064,131.747064,141.947064,141.947064,141.947064,141.947064,141.947064,141.947064,141.947064,141.947064,141.947064,141.947064,146.747064,146.747064,146.747064,146.747064,146.747064,141.947064
2014-12-26,120.377873,120.377873,120.377873,120.377873,120.377873,120.377873,120.377873,120.377873,141.477873,141.477873,141.477873,153.377873,153.377873,144.377873,156.236873,156.236873,141.477873,141.477873,165.377873,189.377873,165.377873,141.477873,141.477873,141.477873
2014-12-27,151.264765,130.058765,130.058765,130.058765,130.058765,130.058765,130.058765,130.058765,154.158765,154.158765,154.158765,154.158765,154.158765,154.158765,154.158765,154.158765,154.158765,154.158765,163.058765,180.058765,154.158765,154.158765,154.158765,154.158765
2014-12-28,159.458452,153.458452,149.758452,149.758452,149.758452,149.758452,149.758452,149.758452,149.758452,153.458452,153.458452,159.458452,159.458452,159.458452,159.458452,159.458452,153.458452,153.458452,159.458452,179.458452,159.458452,159.458452,159.458452,153.458452
2014-12-29,146.356876,146.356876,146.356876,146.356876,146.356876,146.356876,146.356876,150.762876,150.556876,179.556876,182.756876,182.756876,182.756876,182.756876,182.756876,182.756876,182.756876,179.556876,182.756876,182.756876,182.756876,182.756876,150.762876,150.556876
2014-12-30,150.473991,150.473991,142.373991,150.173991,150.173991,150.473991,142.373991,150.173991,150.473991,150.473991,150.473991,189.473991,152.196991,152.196991,152.196991,150.473991,150.473991,150.473991,189.473991,214.373991,189.473991,189.473991,150.473991,150.473991
2014-12-31,151.523838,151.523838,151.523838,151.523838,151.523838,151.523838,139.323838,151.523838,151.523838,151.523838,179.323838,179.323838,179.323838,151.523838,151.523838,151.523838,151.523838,151.523838,179.323838,179.323838,151.523838,151.523838,151.523838,151.523838
