0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2007-11-24,58.30388,58.30388,58.30388,58.30388,58.30388,58.30388,58.30388,59.60388,59.60388,59.60388,66.80388,66.80388,66.80388,59.60388,59.60388,59.60388,59.60388,66.80388,74.70388,74.70388,66.80388,66.80388,59.60388,59.60388
2007-11-25,58.70388,51.72288,51.72288,51.72288,51.72288,51.72288,51.72288,51.72288,58.70388,58.70388,67.70388,67.70388,67.70388,58.70388,51.72288,51.72288,51.72288,51.72288,67.70388,71.70388,67.70388,67.70388,58.70388,51.72288
2007-11-26,33.17788,32.05388,32.05388,32.05388,33.17788,58.70388,71.78088,74.70388,74.70388,80.70388,80.70388,80.70388,80.70388,80.70388,80.70388,80.70388,80.70388,80.70388,135.98688,135.98688,80.70388,80.70388,74.70388,66.70388
2007-11-27,73.70388,73.70388,71.78088,71.78088,73.70388,79.70388,79.70388,79.70388,80.20388,80.20388,82.70388,82.70388,82.70388,80.20388,82.70388,82.70388,80.20388,82.70388,150.30188,150.30188,82.70388,80.20388,79.70388,73.70388
2007-11-28,79.70388,79.70388,78.70388,78.70388,79.70388,79.70388,80.20388,80.20388,80.70388,88.70388,88.70388,88.70388,88.70388,88.70388,88.70388,88.70388,88.70388,88.70388,150.30188,150.30188,88.70388,88.70388,80.20388,79.70388
2007-11-29,79.70388,79.70388,79.70388,79.70388,79.70388,80.23588,81.70388,81.70388,83.70388,83.70388,91.70388,91.70388,91.70388,83.70388,83.70388,83.70388,83.70388,91.70388,121.70388,91.70388,91.70388,88.68388,81.70388,79.70388
2007-11-30,78.70388,75.70388,75.70388,75.70388,78.70388,79.70388,79.70388,79.70388,81.69788,81.70388,83.70388,83.70388,81.70388,81.70388,81.70388,81.69788,81.69788,81.70388,96.70388,96.70388,91.68388,81.70388,79.70388,79.70388
2007-12-01,77.994521,77.994521,77.492521,77.492521,77.492521,77.994521,77.994521,77.994521,78.292521,78.292521,78.292521,78.292521,78.292521,77.994521,77.994521,77.994521,77.994521,78.292521,79.492521,79.492521,79.492521,79.492521,77.994521,77.994521
2007-12-02,70.002521,70.002521,70.002521,70.002521,70.002521,70.002521,70.002521,70.002521,70.002521,74.492521,74.492521,74.492521,74.492521,74.492521,74.492521,70.002521,70.002521,77.462521,79.492521,79.502521,79.492521,79.492521,79.392521,70.002521
2007-12-03,73.497521,73.497521,73.497521,73.497521,73.497521,73.497521,74.492521,78.492521,79.482521,79.482521,79.482521,79.482521,79.482521,79.482521,79.482521,79.482521,79.482521,79.482521,133.775521,95.492521,81.492521,79.482521,78.492521,73.497521
2007-12-04,75.492521,74.492521,74.492521,74.492521,75.492521,78.492521,78.892521,78.892521,79.482521,79.482521,79.482521,79.482521,79.482521,79.482521,79.482521,79.482521,78.892521,79.482521,95.492521,95.492521,92.462521,79.482521,78.892521,78.492521
2007-12-05,78.492521,78.492521,78.492521,78.492521,78.492521,78.897521,78.897521,78.897521,82.492521,82.492521,82.492521,82.492521,82.492521,82.492521,82.492521,82.492521,80.002521,82.492521,135.492521,95.492521,95.492521,82.492521,78.897521,78.897521
2007-12-06,80.492521,80.492521,80.492521,80.492521,80.492521,82.497521,82.497521,82.497521,88.492521,90.492521,95.492521,95.492521,95.492521,90.492521,90.492521,95.492521,95.492521,95.492521,98.492521,98.492521,98.492521,95.492521,82.497521,82.497521
2007-12-07,84.992521,78.492521,78.492521,78.492521,78.492521,84.992521,84.992521,84.992521,86.492521,86.492521,87.492521,87.492521,87.492521,86.492521,87.492521,87.492521,87.492521,87.492521,97.492521,97.492521,87.492521,87.492521,86.492521,84.992521
2007-12-08,84.951521,84.951521,84.951521,84.951521,84.951521,84.951521,84.951521,84.951521,84.951521,84.951521,84.951521,84.951521,84.951521,84.951521,84.951521,84.951521,84.951521,84.951521,93.492521,93.492521,93.492521,93.492521,84.951521,84.951521
2007-12-09,86.399521,86.399521,84.492521,84.492521,84.492521,84.492521,84.492521,84.492521,86.399521,86.399521,86.399521,86.399521,86.399521,86.399521,86.399521,86.399521,86.399521,86.399521,97.492521,98.492521,97.492521,92.992521,86.399521,86.399521
2007-12-10,83.492521,83.492521,83.492521,83.492521,86.492521,87.343521,87.343521,87.343521,93.492521,93.492521,93.492521,98.492521,98.492521,93.492521,98.492521,98.492521,93.492521,93.492521,100.492521,119.480521,100.492521,98.492521,87.343521,87.343521
2007-12-11,87.492521,87.492521,87.492521,86.812521,87.492521,87.492521,87.492521,92.992521,97.492521,97.492521,98.492521,98.492521,98.492521,98.492521,98.492521,98.492521,98.492521,98.492521,100.492521,100.492521,100.492521,98.492521,92.992521,87.492521
2007-12-12,87.492521,86.462521,86.462521,86.492521,87.492521,87.492521,92.992521,93.650521,93.650521,93.650521,96.492521,97.492521,93.650521,93.650521,93.650521,93.650521,93.650521,93.650521,102.492521,102.492521,100.492521,96.492521,93.650521,87.492521
2007-12-13,82.520521,82.520521,82.520521,82.520521,82.520521,87.492521,91.492521,91.492521,96.420521,96.420521,96.420521,96.420521,96.420521,96.420521,96.420521,96.420521,96.420521,96.420521,96.492521,96.492521,96.420521,96.420521,91.492521,87.492521
2007-12-14,88.550521,88.550521,88.550521,88.550521,88.550521,88.550521,88.550521,91.492521,93.492521,93.492521,94.492521,94.492521,93.492521,93.492521,94.492521,94.492521,93.492521,94.492521,100.492521,100.492521,95.492521,94.492521,91.492521,88.550521
2007-12-15,91.992521,91.492521,91.492521,91.492521,91.492521,91.992521,91.992521,91.992521,91.992521,91.992521,91.992521,92.698521,92.698521,91.992521,91.992521,91.992521,91.992521,91.992521,94.992521,94.992521,94.992521,94.492521,91.992521,91.992521
2007-12-16,94.492521,94.492521,94.492521,94.492521,94.492521,94.492521,91.492521,94.492521,94.492521,94.492521,94.492521,95.492521,95.492521,94.492521,94.492521,94.492521,94.492521,94.492521,100.492521,100.492521,100.492521,97.492521,97.492521,94.492521
2007-12-17,90.492521,90.462521,90.426521,77.492521,90.492521,94.392521,94.392521,94.392521,98.492521,98.492521,103.492521,103.492521,103.492521,98.492521,98.492521,98.492521,98.492521,103.492521,110.492521,110.492521,110.492521,103.492521,98.492521,94.392521
2007-12-18,90.492521,90.492521,90.492521,90.492521,90.492521,90.493521,90.493521,90.493521,98.492521,98.492521,105.493521,110.492521,110.492521,110.492521,110.492521,110.492521,110.492521,110.492521,113.992521,113.992521,113.992521,110.492521,98.492521,90.493521
2007-12-19,94.462521,94.247521,90.492521,90.492521,94.247521,98.492521,98.492521,98.992521,98.992521,98.992521,98.992521,102.492521,98.992521,98.992521,98.992521,98.992521,98.992521,102.492521,104.492521,107.492521,104.492521,104.492521,98.992521,94.247521
2007-12-20,61.492521,61.492521,59.990521,59.990521,61.492521,70.492521,90.426521,90.493521,90.493521,90.493521,90.493521,93.362521,90.493521,90.493521,90.493521,90.493521,90.493521,90.493521,98.492521,98.492521,98.492521,93.362521,90.493521,61.492521
2007-12-21,69.492521,69.492521,69.492521,69.492521,69.492521,84.492521,87.492521,89.492521,90.497521,90.497521,90.497521,90.497521,90.497521,90.497521,90.497521,90.497521,90.497521,90.497521,96.492521,96.492521,94.492521,90.497521,90.497521,87.492521
2007-12-22,89.502521,89.502521,89.502521,89.502521,89.502521,89.502521,89.502521,89.502521,89.502521,90.442521,90.442521,90.442521,90.442521,90.442521,89.962521,89.502521,89.502521,89.502521,91.492521,91.492521,91.492521,90.492521,90.442521,89.502521
2007-12-23,91.051521,91.051521,91.051521,90.492521,89.462521,31.901521,31.901521,68.492521,90.492521,90.492521,91.051521,91.051521,91.051521,90.492521,90.492521,90.492521,90.492521,90.492521,91.492521,91.492521,91.492521,91.051521,91.051521,90.492521
2007-12-24,89.490521,88.492521,70.492521,70.492521,87.492521,89.490521,89.490521,89.490521,89.490521,91.491521,91.491521,91.491521,91.491521,90.426521,89.490521,89.490521,89.490521,89.490521,91.492521,91.492521,91.492521,91.491521,91.491521,91.491521
2007-12-25,87.992521,87.992521,85.492521,85.492521,85.492521,70.492521,31.901521,31.901521,31.901521,85.492521,85.492521,85.492521,87.492521,87.492521,85.492521,85.492521,85.492521,85.492521,88.492521,90.478521,88.492521,87.992521,87.992521,85.492521
2007-12-26,70.492521,31.901521,31.901521,31.901521,70.492521,75.459521,75.459521,75.459521,79.492521,85.992521,85.992521,85.992521,85.992521,85.992521,85.992521,85.992521,85.992521,85.992521,90.492521,90.492521,88.482521,85.992521,85.992521,75.459521
2007-12-27,66.477521,66.477521,31.901521,31.901521,66.477521,70.492521,70.493521,70.493521,70.493521,70.493521,72.492521,72.492521,72.492521,72.492521,72.492521,72.492521,70.493521,72.492521,74.492521,79.492521,74.492521,74.492521,70.493521,70.493521
2007-12-28,70.493521,70.493521,70.493521,70.493521,70.493521,71.492521,71.492521,71.492521,71.492521,71.492521,72.492521,72.492521,72.492521,72.492521,72.492521,72.492521,71.492521,72.492521,78.992521,90.426521,78.992521,77.492521,71.492521,71.492521
2007-12-29,68.492521,68.489521,68.489521,68.489521,68.489521,68.489521,68.489521,68.492521,70.492521,70.492521,70.992521,70.992521,70.992521,70.992521,70.492521,70.492521,70.492521,70.492521,90.282521,90.492521,90.492521,71.992521,71.992521,68.492521
2007-12-30,68.491521,68.491521,68.491521,67.402521,67.402521,68.491521,67.402521,68.491521,68.491521,68.491521,68.491521,68.491521,68.491521,68.491521,68.491521,68.491521,68.491521,68.491521,69.492521,70.987521,69.492521,69.492521,68.492521,68.491521
2007-12-31,66.812521,66.492521,66.492521,66.492521,66.492521,66.804521,66.492521,66.492521,66.812521,66.812521,67.987521,67.987521,67.987521,66.812521,67.987521,66.812521,66.812521,66.812521,70.989521,70.989521,70.989521,67.987521,67.987521,67.987521
2007-01-03,57.598943,57.598943,57.598943,57.598943,57.598943,57.598943,57.598943,57.598943,66.598943,66.598943,66.598943,66.598943,66.598943,66.598943,66.598943,66.598943,66.598943,66.598943,70.598943,80.598943,70.598943,69.598943,66.598943,57.598943
2007-01-04,60.598943,60.598943,60.598943,60.598943,60.598943,60.598943,68.098943,68.098943,68.098943,70.598943,70.598943,70.598943,70.598943,70.598943,70.598943,70.598943,70.598943,70.598943,72.598943,80.598943,72.598943,71.598943,70.598943,68.098943
2007-01-05,70.598943,70.598943,70.598943,70.598943,70.598943,70.598943,71.098943,71.098943,71.098943,71.588943,71.588943,71.598943,71.588943,71.588943,71.588943,71.588943,71.588943,71.588943,73.098943,80.598943,73.098943,71.598943,71.588943,71.098943
2007-01-06,74.588943,74.588943,74.588943,73.598943,74.588943,74.588943,74.588943,75.098943,75.098943,78.598943,80.598943,80.598943,80.598943,80.598943,78.598943,75.098943,75.098943,78.598943,81.598943,81.598943,81.598943,81.598943,80.598943,75.098943
2007-01-07,84.598943,84.598943,81.578943,81.578943,82.598943,82.598943,81.578943,82.598943,84.598943,84.598943,84.598943,84.598943,84.598943,84.598943,84.598943,84.598943,84.598943,84.598943,84.598943,85.098943,84.598943,84.598943,84.598943,84.598943
2007-01-08,85.198943,85.198943,84.598943,84.598943,84.598943,84.598943,84.598943,85.198943,85.198943,85.198943,85.198943,85.198943,85.198943,85.198943,85.198943,85.198943,85.198943,85.198943,85.498943,85.598943,85.498943,85.498943,85.198943,85.198943
2007-01-09,82.598943,82.598943,82.598943,82.598943,82.598943,82.598943,82.598943,85.498943,85.498943,85.498943,85.498943,85.698943,85.698943,85.498943,85.698943,85.698943,85.698943,86.598943,90.598943,90.598943,90.098943,86.598943,85.498943,85.498943
2007-01-10,85.698943,82.598943,82.598943,82.598943,82.598943,86.598943,86.598943,87.598943,87.598943,87.598943,87.598943,91.598943,91.598943,87.598943,91.598943,91.598943,91.598943,91.598943,95.598943,100.598943,91.598943,91.598943,87.598943,87.598943
2007-01-11,,88.998943,88.998943,88.998943,88.998943,88.998943,88.998943,90.598943,95.588943,95.588943,95.588943,95.588943,95.588943,95.588943,95.588943,95.588943,95.588943,95.588943,95.598943,115.598943,95.598943,95.588943,95.588943,90.598943
2007-01-12,93.098943,,92.598943,92.598943,93.098943,93.098943,93.098943,95.598943,96.598943,97.598943,97.598943,97.598943,97.598943,97.598943,97.598943,97.598943,97.598943,97.598943,98.598943,98.598943,97.598943,97.598943,95.598943,93.098943
2007-01-13,96.598943,93.498943,93.498943,93.498943,93.498943,93.498943,96.598943,96.598943,97.098943,97.098943,97.098943,97.498943,97.098943,97.098943,97.098943,96.598943,96.598943,97.098943,99.598943,99.598943,99.598943,99.598943,96.598943,96.598943
2007-01-14,93.598943,93.598943,93.598943,,93.598943,93.598943,93.598943,93.598943,93.598943,93.598943,95.598943,95.598943,95.598943,95.598943,93.598943,93.598943,93.598943,95.598943,103.598943,103.598943,103.598943,103.598943,96.698943,95.598943
2007-01-15,86.506943,58.598943,58.598943,58.598943,66.598943,75.598943,75.598943,92.598943,102.598943,102.598943,102.598943,102.598943,102.598943,102.598943,102.598943,102.598943,102.598943,102.598943,103.698943,103.698943,103.698943,103.498943,102.598943,92.598943
2007-01-16,80.657943,80.598943,80.598943,80.598943,80.598943,80.657943,85.598943,85.598943,102.598943,102.598943,102.598943,102.598943,102.598943,102.598943,102.598943,102.598943,102.598943,102.598943,103.498943,105.598943,103.498943,102.598943,85.598943,80.657943
