0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2005-11-24,28.994242,28.994242,28.994242,28.994242,28.994242,37.194242,37.194242,37.194242,74.194242,74.194242,74.194242,74.194242,74.194242,74.194242,74.194242,74.194242,74.194242,74.194242,111.229242,82.194242,82.194242,74.194242,37.194242,37.194242
2005-11-25,28.794242,28.694242,28.694242,28.694242,28.794242,57.194242,57.194242,57.194242,57.194242,57.194242,57.194242,57.194242,57.194242,57.194242,57.194242,57.194242,57.194242,74.194242,82.194242,82.194242,82.184242,74.194242,57.194242,57.194242
2005-11-26,28.194242,28.194242,28.194242,28.194242,28.194242,28.194242,28.194242,28.394242,28.794242,28.794242,74.194242,74.194242,74.194242,28.794242,28.794242,28.794242,28.794242,28.794242,109.494242,109.494242,82.194242,74.194242,28.794242,28.194242
2005-11-27,28.794242,28.394242,28.394242,28.394242,28.394242,28.394242,28.394242,28.394242,28.794242,28.794242,28.794242,28.794242,62.194242,28.794242,28.794242,28.794242,28.794242,62.194242,82.184242,82.194242,77.194242,62.194242,62.194242,28.794242
2005-11-28,47.194242,47.194242,47.194242,47.194242,47.194242,47.194242,64.194242,64.194242,64.194242,74.194242,74.194242,82.194242,74.194242,64.194242,74.194242,64.194242,64.194242,74.194242,111.229242,169.184242,82.194242,74.194242,64.194242,47.194242
2005-11-29,47.194242,47.194242,47.194242,47.194242,47.194242,47.194242,65.194242,65.194242,74.194242,74.194242,74.194242,82.194242,74.194242,74.194242,74.194242,74.194242,74.194242,82.194242,109.494242,125.229242,82.194242,74.194242,65.194242,47.194242
2005-11-30,47.194242,47.194242,47.194242,47.194242,47.194242,62.194242,62.194242,62.194242,62.194242,74.194242,74.194242,74.194242,74.194242,74.194242,74.194242,62.194242,74.194242,74.194242,125.229242,125.229242,82.194242,74.194242,62.194242,47.194242
2005-12-01,62.242718,62.242718,62.242718,62.242718,62.242718,62.242718,62.242718,63.242718,63.242718,63.242718,63.242718,63.242718,63.242718,63.242718,63.242718,63.242718,63.242718,63.242718,88.242718,115.542718,83.242718,63.242718,63.242718,62.242718
2005-12-02,63.242718,63.242718,63.242718,63.242718,63.242718,63.242718,80.242718,80.242718,80.242718,80.242718,80.242718,83.242718,80.242718,80.242718,80.242718,80.242718,80.242718,83.242718,83.242718,115.542718,83.242718,83.242718,80.242718,63.242718
2005-12-03,68.242718,68.242718,68.242718,68.242718,68.242718,68.242718,68.242718,82.242718,82.242718,82.242718,82.242718,82.242718,82.242718,82.242718,82.242718,82.242718,82.242718,82.242718,88.242718,88.242718,88.242718,83.242718,82.242718,68.242718
2005-12-04,73.243718,73.243718,73.243718,73.243718,68.242718,68.242718,68.242718,73.243718,73.243718,73.243718,73.243718,73.243718,73.243718,73.243718,73.243718,73.243718,73.243718,73.243718,84.242718,84.242718,84.242718,83.242718,73.243718,73.243718
2005-12-05,71.242718,71.242718,71.242718,71.242718,71.242718,71.242718,73.243718,73.243718,77.242718,85.242718,85.242718,85.242718,85.242718,85.242718,85.242718,85.242718,85.242718,85.242718,98.242718,103.242718,98.242718,85.242718,77.242718,71.242718
2005-12-06,71.144718,71.144718,71.144718,71.144718,71.144718,71.144718,72.242718,73.242718,78.242718,78.242718,78.242718,78.242718,78.242718,78.242718,78.242718,78.242718,78.242718,78.242718,98.242718,103.242718,79.243718,78.242718,78.242718,71.144718
2005-12-07,71.245718,71.245718,71.245718,71.245718,71.245718,72.242718,78.242718,78.242718,79.243718,78.242718,78.242718,79.243718,78.242718,78.242718,79.243718,79.243718,78.242718,79.243718,98.242718,84.742718,84.742718,84.742718,79.243718,78.242718
2005-12-08,77.242718,73.846718,73.846718,73.846718,73.846718,73.846718,73.846718,73.846718,77.242718,77.242718,77.742718,78.242718,78.242718,77.742718,77.242718,77.242718,77.242718,78.242718,85.242718,85.242718,85.242718,79.243718,78.242718,77.242718
2005-12-09,80.242718,80.242718,79.243718,79.243718,80.242718,80.242718,80.242718,83.847718,83.847718,83.847718,83.847718,83.847718,83.847718,83.847718,83.847718,83.847718,83.847718,83.847718,103.242718,103.242718,87.242718,87.242718,83.847718,80.242718
2005-12-10,78.242718,79.232718,79.232718,78.042718,80.242718,80.242718,80.242718,80.242718,80.242718,80.242718,80.242718,80.242718,80.242718,80.242718,80.242718,80.242718,80.242718,80.242718,87.242718,108.242718,87.242718,87.242718,80.242718,80.242718
2005-12-11,80.242718,80.242718,80.242718,80.242718,80.242718,80.242718,80.242718,80.242718,80.242718,80.242718,80.242718,80.242718,80.242718,80.242718,80.242718,80.242718,80.242718,80.242718,83.742718,85.242718,83.742718,83.742718,83.742718,80.242718
2005-12-12,78.242718,78.242718,75.242718,75.242718,78.242718,78.242718,78.242718,80.142718,80.142718,80.142718,80.142718,80.142718,80.142718,80.142718,80.142718,80.142718,80.142718,80.142718,94.242718,94.242718,94.242718,80.142718,80.142718,78.242718
2005-12-13,77.242718,71.242718,60.061718,60.061718,74.242718,77.242718,78.232718,78.242718,78.742718,78.742718,78.742718,78.742718,78.742718,78.742718,78.742718,78.742718,78.742718,78.742718,79.292718,79.292718,79.292718,78.742718,78.242718,77.242718
2005-12-14,77.242718,75.142718,75.142718,75.142718,75.142718,77.242718,78.142718,78.242718,78.242718,78.242718,78.242718,78.242718,78.242718,78.242718,78.242718,78.242718,78.242718,93.242718,108.242718,128.242718,108.242718,93.242718,78.142718,77.242718
2005-12-15,78.242718,78.242718,78.242718,78.242718,78.242718,78.242718,84.242718,84.242718,84.242718,84.242718,84.242718,84.242718,84.242718,84.242718,84.242718,84.242718,84.242718,84.242718,93.242718,93.242718,93.242718,93.242718,84.242718,84.242718
2005-12-16,78.242718,78.242718,78.242718,78.242718,78.242718,78.242718,78.342718,79.242718,81.792718,81.792718,81.792718,81.792718,81.792718,81.792718,81.792718,81.792718,79.242718,81.792718,94.242718,81.792718,81.792718,81.792718,81.792718,78.342718
2005-12-17,78.742718,78.242718,78.242718,78.242718,78.242718,78.242718,78.242718,78.742718,78.742718,78.742718,78.742718,78.742718,78.742718,78.742718,78.742718,78.242718,78.242718,78.742718,80.242718,80.242718,80.242718,80.242718,78.742718,78.242718
2005-12-18,78.242718,78.242718,78.242718,78.242718,78.242718,78.242718,78.242718,78.242718,78.242718,78.242718,78.742718,78.742718,78.742718,78.742718,78.742718,78.242718,78.242718,78.742718,80.242718,91.321718,80.242718,80.242718,78.742718,78.242718
2005-12-19,77.842718,77.842718,77.842718,77.842718,77.842718,78.242718,78.242718,78.242718,78.242718,80.242718,80.242718,80.242718,78.242718,78.242718,78.242718,78.242718,78.242718,80.242718,95.242718,118.242718,95.242718,95.242718,78.242718,78.222718
2005-12-20,77.442718,77.442718,77.722718,77.722718,77.742718,78.242718,78.242718,78.242718,80.242718,80.242718,95.242718,95.242718,95.242718,80.242718,78.242718,78.242718,78.242718,80.242718,123.242718,123.242718,95.242718,95.242718,78.242718,77.742718
2005-12-21,77.242718,77.242718,77.242718,77.242718,77.242718,77.242718,77.242718,77.342718,78.342718,78.342718,78.342718,78.342718,78.342718,78.342718,78.342718,78.342718,78.342718,78.342718,118.242718,126.547718,78.342718,78.342718,78.342718,77.242718
2005-12-22,77.242718,77.242718,77.242718,77.242718,77.242718,77.242718,77.242718,77.242718,77.242718,77.742718,77.742718,118.242718,77.742718,77.242718,77.242718,77.242718,77.242718,77.242718,123.243718,123.243718,123.243718,123.243718,77.242718,77.242718
2005-12-23,77.242718,77.242718,77.242718,77.242718,77.242718,77.242718,83.242718,83.242718,91.321718,118.242718,118.242718,118.242718,118.242718,83.242718,83.242718,83.242718,83.242718,118.242718,124.242718,124.242718,124.242718,124.242718,118.242718,83.242718
2005-12-24,77.242718,77.242718,77.242718,77.242718,77.242718,77.242718,77.242718,77.242718,77.242718,77.242718,77.242718,77.242718,77.242718,77.242718,77.242718,77.242718,77.242718,77.242718,90.242718,90.242718,90.242718,90.242718,90.242718,83.242718
2005-12-25,77.242718,76.842718,76.842718,76.842718,76.842718,76.842718,76.842718,76.842718,76.842718,76.842718,76.842718,76.842718,76.842718,76.842718,76.842718,76.842718,76.842718,76.842718,77.242718,81.232718,78.242718,77.242718,76.842718,76.842718
2005-12-26,74.242718,74.242718,74.242718,69.531718,74.242718,76.242718,76.742718,76.792718,76.792718,76.792718,76.792718,77.242718,76.792718,76.792718,76.792718,76.792718,76.792718,77.242718,80.242718,118.242718,80.242718,77.242718,76.792718,76.792718
2005-12-27,74.242718,72.742718,68.242718,68.242718,68.242718,74.242718,76.342718,76.342718,76.342718,76.742718,76.742718,76.742718,76.742718,76.742718,76.742718,76.742718,76.742718,76.742718,118.242718,118.242718,77.242718,77.242718,76.742718,76.342718
2005-12-28,70.242718,70.242718,70.242718,70.242718,70.242718,70.242718,73.242718,76.742718,76.842718,76.842718,76.842718,76.842718,76.842718,76.842718,76.842718,76.842718,76.842718,76.842718,91.321718,130.242718,88.242718,77.242718,76.842718,76.842718
2005-12-29,75.242718,75.242718,71.242718,71.242718,75.242718,75.242718,76.742718,76.842718,76.842718,76.842718,76.842718,76.842718,76.842718,76.842718,76.842718,76.842718,76.842718,76.842718,78.242718,88.242718,83.232718,77.242718,76.842718,76.742718
2005-12-30,75.142718,75.142718,75.142718,75.142718,75.142718,75.142718,75.142718,75.242718,76.242718,76.242718,76.242718,76.242718,76.242718,76.242718,76.242718,76.242718,75.242718,75.242718,76.242718,82.232718,76.742718,76.742718,76.242718,75.242718
2005-12-31,75.542718,75.542718,75.542718,75.542718,75.542718,75.542718,75.542718,75.542718,76.242718,76.242718,76.242718,76.242718,76.242718,75.542718,75.542718,75.542718,75.542718,75.542718,76.342718,76.742718,76.342718,76.742718,76.342718,76.242718
