0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2006-11-24,55.867082,30.324082,30.324082,30.324082,55.867082,55.867082,70.867082,70.867082,70.867082,73.076082,88.867082,106.867082,88.867082,73.076082,88.867082,88.867082,79.857082,106.867082,111.754082,107.867082,106.867082,70.867082,70.867082,55.867082
2006-11-25,67.867082,53.867082,52.867082,52.867082,67.867082,67.867082,67.867082,70.867082,70.867082,70.867082,70.867082,70.867082,70.867082,70.867082,70.867082,70.867082,70.867082,70.867082,107.867082,111.754082,107.867082,73.076082,70.867082,67.867082
2006-11-26,66.867082,66.867082,66.867082,66.867082,66.867082,66.867082,66.867082,66.867082,66.867082,66.867082,66.867082,66.867082,66.867082,30.526082,62.867082,62.867082,66.867082,71.867082,78.867082,78.867082,78.867082,78.867082,71.867082,66.867082
2006-11-27,62.867082,62.867082,62.867082,53.867082,62.867082,70.867082,70.867082,77.847082,79.867082,79.867082,79.867082,79.867082,79.867082,79.867082,79.867082,79.867082,79.867082,79.867082,111.754082,111.754082,107.867082,79.867082,70.867082,70.867082
2006-11-28,70.867082,70.867082,70.867082,62.867082,70.867082,70.867082,71.867082,71.867082,77.867082,77.867082,107.867082,107.867082,107.867082,77.867082,77.867082,71.867082,77.867082,107.867082,111.754082,111.754082,107.867082,77.867082,71.867082,70.867082
2006-11-29,68.867082,68.867082,68.867082,68.867082,68.867082,70.867082,70.867082,70.867082,70.867082,70.867082,71.867082,71.867082,70.867082,70.867082,70.867082,70.867082,70.867082,77.847082,111.754082,111.754082,107.867082,73.466082,70.867082,68.867082
2006-11-30,68.867082,68.867082,68.867082,68.867082,68.867082,73.867082,73.867082,73.867082,73.867082,73.867082,77.867082,107.867082,77.867082,73.867082,73.867082,77.867082,77.867082,73.867082,111.754082,111.754082,107.867082,77.867082,73.867082,68.867082
2006-12-01,74.568345,74.568345,74.568345,74.568345,74.568345,74.568345,74.568345,76.568345,76.568345,76.568345,76.568345,76.568345,76.568345,76.568345,76.568345,76.568345,76.568345,84.568345,113.455345,113.455345,109.568345,84.568345,76.568345,74.568345
2006-12-02,74.568345,69.568345,69.568345,69.568345,69.568345,74.568345,74.568345,74.568345,74.568345,77.568345,77.568345,77.568345,77.568345,77.568345,74.568345,74.568345,74.568345,77.568345,85.067345,112.167345,84.568345,77.568345,77.568345,74.568345
2006-12-03,71.568345,71.568345,71.568345,69.568345,71.568345,71.568345,71.568345,71.568345,71.568345,71.568345,71.568345,71.568345,74.568345,71.568345,71.568345,71.568345,71.568345,74.568345,83.568345,83.568345,79.568345,79.568345,74.568345,71.568345
2006-12-04,70.568345,69.568345,69.568345,69.568345,70.568345,74.568345,74.568345,74.568345,76.568345,76.568345,76.568345,76.568345,76.568345,76.568345,76.568345,76.568345,76.568345,76.568345,147.148345,76.568345,76.568345,76.568345,74.568345,74.568345
2006-12-05,75.068345,75.068345,69.568345,69.568345,75.068345,75.068345,75.068345,76.068345,76.568345,76.568345,76.568345,76.568345,76.568345,76.568345,76.568345,76.068345,76.068345,76.568345,117.541345,117.541345,85.558345,76.568345,76.068345,75.068345
2006-12-06,70.568345,70.568345,70.568345,70.568345,70.568345,70.568345,75.068345,75.068345,75.068345,75.068345,75.068345,76.068345,76.068345,75.068345,75.068345,75.068345,76.068345,76.068345,117.541345,117.541345,80.568345,76.068345,75.068345,70.568345
2006-12-07,33.695345,33.695345,33.695345,33.695345,33.695345,35.747345,64.568345,64.568345,66.868345,66.868345,66.868345,67.068345,67.068345,66.868345,66.868345,66.868345,64.568345,69.568345,75.068345,75.068345,69.568345,69.568345,64.568345,63.568345
2006-12-08,58.568345,34.568345,34.568345,34.568345,34.568345,34.568345,34.568345,34.568345,58.568345,58.568345,58.568345,58.568345,64.468345,64.468345,58.568345,58.568345,58.568345,64.468345,69.568345,70.068345,69.568345,66.568345,66.068345,58.568345
2006-12-09,57.568345,57.568345,57.568345,57.568345,57.568345,57.568345,57.568345,57.568345,57.568345,65.568345,65.568345,66.068345,66.068345,65.568345,58.068345,57.568345,57.568345,66.068345,114.568345,114.568345,67.568345,67.568345,65.568345,57.568345
2006-12-10,35.257345,35.257345,35.257345,35.257345,35.257345,35.257345,35.257345,35.257345,35.257345,57.568345,57.568345,57.568345,60.167345,57.568345,57.568345,56.568345,35.257345,57.568345,74.568345,74.568345,74.568345,66.568345,66.568345,57.568345
2006-12-11,33.695345,33.695345,33.695345,33.695345,33.695345,35.257345,35.257345,35.257345,60.167345,67.568345,67.568345,67.568345,67.568345,67.568345,67.568345,67.568345,67.568345,67.568345,117.505345,117.505345,69.568345,69.568345,61.568345,35.257345
2006-12-12,54.568345,35.257345,35.257345,35.257345,54.568345,60.568345,61.568345,64.568345,64.568345,64.568345,64.568345,64.568345,64.568345,64.568345,64.568345,64.568345,64.568345,64.568345,117.505345,117.505345,69.568345,64.568345,61.568345,54.568345
2006-12-13,57.068345,54.568345,54.568345,54.568345,54.568345,60.568345,63.695345,63.695345,63.695345,63.695345,64.568345,64.568345,64.568345,64.568345,64.568345,64.568345,64.568345,64.568345,86.558345,114.568345,65.068345,64.568345,63.695345,60.568345
2006-12-14,54.568345,53.568345,53.568345,35.257345,35.257345,54.568345,61.568345,61.568345,61.568345,61.568345,63.568345,63.568345,63.568345,63.568345,63.568345,63.568345,63.568345,63.695345,87.558345,87.558345,63.695345,63.695345,63.568345,61.568345
2006-12-15,53.568345,35.257345,35.257345,35.257345,35.257345,54.068345,54.568345,61.568345,61.568345,63.695345,63.695345,63.695345,63.695345,61.568345,61.568345,61.568345,61.568345,61.568345,63.695345,87.558345,63.695345,63.695345,61.568345,54.568345
2006-12-16,59.568345,53.568345,53.568345,51.568345,53.568345,59.568345,59.568345,59.568345,61.568345,61.568345,61.568345,61.568345,61.568345,61.568345,61.568345,61.568345,59.568345,61.568345,63.695345,63.695345,63.695345,63.695345,61.568345,61.568345
2006-12-17,54.068345,54.068345,54.068345,54.068345,54.068345,54.068345,54.068345,54.068345,54.068345,54.068345,54.568345,59.568345,59.568345,59.568345,59.568345,54.068345,54.068345,59.568345,64.468345,64.568345,64.468345,63.568345,61.568345,59.568345
2006-12-18,62.568345,59.568345,59.568345,59.568345,59.568345,62.568345,62.568345,62.568345,63.695345,63.695345,63.695345,63.695345,63.695345,63.695345,63.695345,63.695345,63.695345,63.695345,114.505345,114.505345,77.567345,63.695345,62.568345,62.568345
2006-12-19,63.568345,63.568345,62.568345,62.568345,63.568345,63.568345,63.568345,63.568345,64.468345,64.568345,64.568345,64.568345,64.568345,64.568345,64.568345,64.568345,64.568345,64.568345,69.568345,87.558345,69.568345,69.568345,64.468345,63.568345
2006-12-20,63.568345,63.568345,63.568345,63.568345,63.568345,63.568345,63.568345,64.068345,64.068345,64.068345,64.068345,64.068345,64.068345,64.068345,64.068345,64.068345,64.068345,64.068345,77.568345,86.558345,77.568345,64.468345,64.068345,63.568345
2006-12-21,63.568345,63.568345,63.468345,63.468345,63.568345,63.568345,63.568345,63.968345,63.968345,63.968345,64.068345,64.068345,64.068345,64.068345,64.068345,64.068345,64.068345,64.068345,66.568345,86.558345,66.568345,66.568345,64.068345,63.568345
2006-12-22,63.468345,63.468345,63.468345,63.468345,63.468345,63.568345,63.568345,63.768345,63.768345,63.768345,63.768345,63.768345,63.768345,63.768345,63.768345,63.768345,63.768345,63.768345,64.068345,86.558345,64.068345,64.068345,63.768345,63.568345
2006-12-23,63.518345,63.518345,63.468345,63.468345,63.468345,63.518345,63.518345,63.518345,63.518345,63.518345,63.518345,63.518345,63.518345,63.518345,63.518345,63.518345,63.518345,63.518345,63.968345,64.068345,63.968345,63.968345,63.568345,63.518345
2006-12-24,63.068345,62.568345,62.568345,60.568345,60.568345,62.568345,60.568345,62.568345,62.568345,63.068345,63.068345,63.068345,63.068345,63.068345,63.068345,62.568345,62.568345,63.068345,64.068345,69.568345,64.068345,63.518345,63.518345,63.518345
2006-12-25,62.068345,62.068345,62.068345,60.568345,54.568345,53.568345,33.695345,33.695345,33.695345,53.568345,54.568345,60.568345,60.568345,60.568345,60.568345,53.568345,53.568345,60.568345,67.068345,67.668345,67.068345,64.568345,62.068345,62.068345
2006-12-26,54.068345,54.068345,54.068345,54.068345,54.068345,54.068345,59.568345,59.568345,64.568345,64.568345,64.568345,64.568345,64.568345,64.568345,64.568345,64.568345,64.568345,64.568345,74.568345,74.568345,67.068345,64.568345,64.568345,59.568345
2006-12-27,54.168345,54.068345,54.068345,54.068345,54.168345,54.168345,54.168345,54.168345,59.568345,59.568345,64.568345,67.068345,67.068345,64.568345,64.568345,64.568345,64.568345,67.068345,73.568345,73.568345,73.568345,69.568345,59.568345,54.168345
2006-12-28,56.118345,56.118345,56.118345,56.118345,56.118345,56.118345,56.118345,56.568345,56.568345,56.568345,56.568345,57.568345,56.568345,56.568345,56.568345,56.568345,56.568345,56.568345,69.568345,73.568345,69.568345,67.068345,56.568345,56.568345
2006-12-29,56.118345,56.118345,56.118345,56.118345,56.118345,56.118345,56.118345,56.568345,56.568345,56.568345,56.568345,56.568345,56.568345,56.568345,56.568345,56.568345,56.568345,56.568345,73.568345,73.568345,73.568345,69.568345,67.068345,56.568345
2006-12-30,56.118345,56.118345,54.568345,54.568345,54.568345,56.118345,56.118345,56.118345,56.118345,56.118345,56.118345,56.118345,56.118345,56.118345,56.118345,56.118345,56.118345,56.118345,67.068345,74.568345,67.068345,67.068345,56.568345,56.118345
2006-12-31,55.568345,55.568345,55.568345,55.568345,55.568345,55.568345,55.568345,55.568345,55.568345,55.568345,55.568345,55.568345,55.568345,55.568345,55.568345,55.568345,55.568345,55.568345,67.068345,67.068345,67.068345,67.068345,56.568345,56.568345
