0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1997-11-24,90.4872,90.4872,90.4872,90.4872,90.4872,124.1272,124.1272,124.1272,133.2272,133.2272,133.2272,133.2272,133.2272,133.2272,133.2272,133.2272,133.2272,133.2272,133.2272,133.2272,133.2272,133.2272,133.2272,133.2272
1997-11-25,133.3272,133.3272,133.3272,133.3272,133.3272,133.3272,134.4872,134.4872,134.4872,140.4872,140.4872,140.4872,140.4872,134.4872,134.4872,133.3272,133.3272,140.4872,134.4872,134.4872,134.4872,134.4872,134.4872,133.3272
1997-11-26,133.1572,130.3552,130.3552,130.3552,112.1552,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,135.3672,135.2872
1997-11-27,130.3552,130.3552,130.3552,130.3552,115.4872,115.4872,133.4872,133.4872,133.4872,148.4872,148.4872,175.4872,148.4872,148.4872,133.4872,133.4872,133.4872,175.4872,175.4872,175.4872,175.4872,175.4872,148.4872,133.4872
1997-11-28,112.4872,112.4872,112.4872,112.4872,112.4872,120.4872,120.4872,120.4872,120.4872,120.4872,133.4872,133.4872,133.4872,133.4872,133.4872,133.4872,133.4872,133.4872,133.4872,133.4872,133.4872,133.4872,133.4872,112.4872
1997-11-29,112.4872,112.4872,112.4872,112.4872,112.0672,120.4872,120.4872,120.4872,120.4872,120.4872,120.4872,120.4872,120.4872,120.4872,112.4872,112.4872,112.4872,120.4872,120.4872,120.4872,120.4872,120.4872,112.4872,112.4872
1997-11-30,112.0672,112.0672,112.0672,112.0672,112.0672,112.0672,112.3872,112.3872,112.4872,112.4872,112.4872,112.4872,112.4872,112.4872,112.0672,112.0672,112.0672,112.4872,112.4872,112.4872,112.4872,112.4872,112.4872,112.4872
1997-12-01,110.56475,110.56475,119.86975,119.86975,119.86975,138.66275,141.76975,141.76975,148.30175,135.48875,135.48875,138.70075,135.48875,135.48875,135.48875,135.48875,135.48875,139.58075,148.07075,148.07075,148.07075,130.87275,128.99475,123.57875
1997-12-02,118.56475,91.68475,91.68475,113.92175,118.56475,128.99475,128.99475,128.99475,131.24875,148.03775,148.03775,148.03775,148.03775,148.03775,148.03775,148.03775,148.03775,148.83875,150.73975,148.83875,148.03775,145.29175,139.23275,133.13175
1997-12-03,118.56475,110.56475,110.56475,110.56475,136.60275,166.60875,167.13475,170.48375,183.64475,147.32775,147.80875,147.32775,147.32775,138.51575,138.51575,131.90975,131.90975,147.32775,148.60275,148.60275,147.80875,147.32775,136.88975,122.12475
1997-12-04,117.22675,113.56475,113.56475,113.56475,117.22675,117.22675,142.93175,143.07875,143.07875,138.97975,138.97975,138.97975,138.97975,138.97975,138.97975,138.25775,138.25775,143.71275,144.58875,144.58875,144.58875,143.71275,134.68975,134.68975
1997-12-05,91.92475,91.92475,91.92475,91.92475,91.92475,134.64075,134.64075,138.74075,138.74075,139.86975,139.86975,139.99875,139.86975,139.86975,139.86975,139.86975,139.86975,141.39975,144.49775,142.15675,142.15675,141.39975,139.86975,136.74775
1997-12-06,116.54775,116.54775,116.54775,116.54775,116.54775,119.76175,119.76175,119.76175,134.94975,142.68375,142.68375,142.68375,142.68375,142.14275,142.14275,142.14275,142.14275,160.62075,163.39575,163.39575,163.39575,160.92875,129.33575,128.93275
1997-12-07,121.12875,119.23775,119.23775,126.96975,126.96975,121.12875,126.96975,142.07175,142.07175,136.52975,125.22975,125.22975,125.22975,125.22975,125.22975,125.22975,125.22975,157.78775,161.16475,161.16475,159.22175,157.92575,125.22975,121.34475
1997-12-08,112.32275,99.89975,99.89975,112.32275,112.32275,112.32275,112.32275,125.15675,125.15675,112.51975,112.51975,112.51975,112.51975,112.51975,108.33175,108.33175,108.33175,148.06475,160.78775,160.78775,160.78775,157.01275,112.55975,112.55975
1997-12-09,98.46975,98.46975,98.46975,108.05975,101.80375,108.05975,112.46675,137.82175,140.36175,124.69475,124.69475,124.69475,124.69475,124.69475,124.69475,124.69475,124.69475,160.58175,163.01575,163.01575,163.01575,160.58175,124.69475,121.06075
1997-12-10,99.72275,99.72275,99.72075,120.91975,99.72075,103.72975,124.41075,124.64275,124.64275,127.66575,127.66575,127.66575,125.03875,125.03875,125.03875,125.03875,125.03875,129.49675,158.68475,158.68475,114.16875,109.57075,125.03875,101.01375
1997-12-11,99.85475,84.23675,130.92275,124.48875,136.33175,139.49075,139.49075,150.30175,150.87575,193.44375,193.44375,193.44375,121.60875,121.60875,121.60875,121.60875,121.60875,121.60875,134.17775,134.17775,126.83575,126.63675,120.53275,102.09775
1997-12-12,101.76775,84.67475,64.31975,80.18075,101.76775,102.27875,120.25575,121.32375,121.32375,124.02575,128.64475,128.64475,124.02575,124.02575,124.02575,127.79875,127.79875,127.79875,129.58375,129.58375,129.58375,129.58375,124.02575,123.14675
1997-12-13,144.49975,116.26475,116.26475,80.18175,122.10175,123.14675,123.93275,126.85975,126.85975,128.16675,120.42775,126.73575,126.73575,120.42775,120.42775,120.42775,120.42775,120.42775,134.13475,134.13475,134.13475,126.73575,120.42775,108.04375
1997-12-14,103.98275,97.76775,97.76775,110.96875,97.76775,103.98275,116.68875,119.77875,120.13475,122.64575,122.64575,122.64575,122.64575,122.64575,122.64575,122.64575,122.64575,122.64575,129.32775,129.32775,127.72475,127.72475,122.64575,110.45475
1997-12-15,110.12575,110.12575,109.68675,121.13075,110.12575,110.12575,123.26975,127.42375,127.42375,138.73575,138.73575,138.73575,138.73575,135.00975,135.00975,135.00975,135.00975,138.73575,144.83275,144.83275,144.83275,141.61975,138.73575,133.93775
1997-12-16,105.54875,105.54875,105.54875,118.12975,105.54875,106.66875,123.30575,123.30575,123.30575,157.88675,157.88675,157.88675,157.88675,146.09875,146.09875,146.09875,131.85375,134.81375,145.06875,146.46875,145.06875,134.81375,120.45775,115.13475
1997-12-17,125.10575,110.13175,110.13175,110.13175,125.10575,117.26175,131.54075,144.88775,133.52575,155.78575,155.78575,155.78575,155.78575,148.12075,148.12075,148.12075,148.12075,155.78575,215.46875,215.46875,215.46875,155.78575,148.12075,142.31975
1997-12-18,142.05775,114.25775,114.25775,114.25775,142.05775,142.05775,146.42775,147.85275,147.85275,150.53775,150.53775,150.53775,150.53775,150.53775,150.53775,150.53775,150.53775,152.95475,167.26075,167.26075,167.26075,158.90375,150.53775,145.04475
1997-12-19,144.75675,152.70075,130.24775,152.70075,162.32975,167.58075,167.58075,167.58075,144.75675,146.62375,146.62375,152.54475,146.62375,146.62375,146.62375,146.62375,146.62375,146.62375,153.12475,153.12475,152.54475,152.54475,146.62375,144.32975
1997-12-20,124.49575,109.45675,100.05075,100.05075,124.49575,109.45675,137.22675,146.36175,146.36175,132.14875,132.14875,132.14875,132.14875,129.41775,129.41775,124.49575,124.49575,126.06275,137.22675,137.22675,137.22675,132.14875,126.06275,109.45675
1997-12-21,88.86475,50.49675,50.49675,50.49675,80.22675,50.49675,80.22675,124.20275,124.20275,136.04175,136.04175,136.04175,136.04175,136.04175,136.04175,130.70675,136.04175,136.04175,140.62775,140.62775,140.62775,140.62775,140.61075,119.79075
1997-12-22,126.96875,109.56275,109.56275,109.56275,130.57975,119.91575,136.15275,140.32575,140.32675,141.18675,141.18675,140.32675,140.32675,138.69475,125.18775,138.69475,138.69475,141.18675,150.50475,144.38975,144.38975,141.18675,138.69475,123.75875
1997-12-23,113.78175,113.78175,113.78175,113.78175,122.99075,122.99075,122.99075,124.87175,127.61575,131.64075,131.64075,134.25075,128.88375,126.16575,124.30175,124.30175,127.27475,124.87175,144.07875,144.07875,144.07875,127.61575,124.87175,122.99075
1997-12-24,129.27275,125.91075,125.91075,125.91075,129.26975,125.91375,129.27275,129.27275,132.46775,136.02975,136.02875,130.69775,127.14675,126.65275,126.65275,126.65275,126.95675,126.65275,130.55875,133.57475,130.07775,126.65275,126.65275,118.69575
1997-12-25,114.88075,98.88275,72.15775,72.15775,72.15775,72.15775,72.15775,72.15775,72.15775,70.76675,70.76675,70.76675,70.76675,70.76675,70.76675,70.76675,70.76675,70.76675,124.47675,132.55175,132.48675,118.51875,116.89675,70.76675
1997-12-26,74.02775,70.73175,70.73175,70.73175,74.02775,70.73175,119.06775,119.06775,120.85075,128.95875,128.95875,128.95875,128.95875,128.95875,128.44075,128.44075,128.44075,128.44075,134.14175,134.14175,132.24375,128.95875,128.95875,118.38575
1997-12-27,120.22075,115.77975,115.77975,115.77975,120.22075,117.72775,120.55275,128.12375,128.63375,128.12375,128.12375,129.56175,129.56175,128.12375,122.80475,121.66275,121.66275,128.12375,135.21075,135.21075,132.83175,127.23075,129.56175,119.19475
1997-12-28,121.32575,115.75175,115.75175,115.75175,118.27875,115.75175,118.27875,121.32575,121.32575,132.88375,132.88375,137.55775,137.55775,129.61475,129.61475,129.35375,129.35375,129.61475,137.92975,139.46375,139.46375,137.55775,137.55775,127.55775
1997-12-29,129.18575,126.96275,126.96275,126.96275,129.18575,129.18575,137.24875,137.24875,137.24875,137.78475,137.78475,137.78475,135.37975,135.37975,135.37975,189.67275,189.67275,189.67275,191.57775,191.57775,191.57775,189.67275,189.60275,186.09675
1997-12-30,88.88075,88.88075,88.88075,88.88075,63.24675,122.12775,124.54575,130.75975,130.87675,136.37675,136.37675,136.37675,133.94475,126.77775,126.77775,126.77775,129.64275,125.98775,137.08575,140.71475,137.08575,133.19575,133.19575,101.34475
1997-12-31,99.50175,99.05675,99.05675,99.05675,99.50175,99.05675,101.68975,123.63175,123.63175,133.61675,138.61775,138.94675,133.31075,133.31075,133.31075,133.31075,133.31075,133.31075,142.06375,142.06375,142.06375,133.95875,133.95875,133.60675
