0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2004-11-23,57.514958,57.514958,57.514958,57.514958,57.514958,59.014958,59.014958,59.014958,59.014958,59.014958,70.514958,70.514958,59.514958,59.014958,59.014958,59.014958,59.014958,70.514958,77.514958,77.514958,70.514958,70.514958,59.014958,57.514958
2004-11-24,55.504958,55.504958,55.504958,55.504958,55.504958,59.514958,59.514958,59.514958,59.514958,59.514958,67.514958,67.514958,59.514958,61.014958,61.014958,61.014958,61.014958,67.514958,122.514958,77.514958,67.514958,67.514958,59.514958,55.504958
2004-11-25,59.014958,59.014958,59.014958,59.014958,59.014958,59.514958,67.514958,68.514958,68.514958,68.514958,68.514958,68.514958,68.514958,68.514958,68.514958,68.514958,68.514958,68.514958,124.523958,92.804958,68.514958,68.514958,59.514958,59.514958
2004-11-26,59.414958,59.414958,59.414958,59.414958,59.414958,59.414958,66.514958,66.514958,66.514958,66.514958,66.514958,66.514958,66.514958,66.514958,66.514958,66.514958,66.514958,67.514958,67.514958,67.514958,66.514958,66.514958,59.414958,59.414958
2004-11-27,66.514958,59.014958,59.014958,59.014958,59.114958,66.514958,66.514958,66.514958,67.514958,67.514958,68.514958,68.514958,68.514958,67.514958,67.014958,67.014958,67.014958,67.514958,68.514958,68.514958,68.514958,68.514958,67.014958,66.514958
2004-11-28,66.514958,66.514958,65.514958,65.514958,65.514958,65.514958,65.514958,66.514958,66.514958,66.514958,66.514958,66.514958,66.514958,66.514958,66.514958,66.514958,66.514958,66.514958,68.514958,68.514958,67.514958,66.514958,66.514958,65.514958
2004-11-29,64.514958,52.514958,52.514958,52.514958,64.514958,65.514958,65.514958,65.514958,67.014958,67.014958,67.014958,67.014958,67.014958,67.014958,67.014958,67.014958,67.014958,67.014958,82.514958,124.523958,82.514958,67.014958,67.014958,65.514958
2004-11-30,65.514958,64.514958,64.514958,64.514958,64.514958,65.514958,65.514958,72.014958,72.514958,79.514958,79.514958,79.514958,79.514958,72.514958,79.514958,79.514958,79.514958,79.514958,124.014958,92.504958,82.514958,79.514958,72.014958,65.514958
2004-12-01,62.431239,62.431239,62.431239,62.431239,64.431239,65.431239,65.431239,67.431239,67.431239,71.431239,71.431239,71.431239,67.431239,67.431239,71.431239,71.431239,71.431239,71.431239,79.431239,79.431239,79.431239,71.431239,67.431239,65.431239
2004-12-02,60.431239,60.431239,60.431239,60.431239,60.431239,62.231239,64.431239,64.931239,64.931239,64.931239,64.931239,64.931239,64.931239,64.931239,64.931239,64.931239,64.931239,64.931239,65.431239,65.431239,65.431239,64.931239,64.431239,60.431239
2004-12-03,58.931239,58.931239,58.931239,58.931239,58.931239,59.531239,59.531239,64.431239,65.431239,65.431239,65.431239,65.431239,65.431239,65.431239,65.431239,65.431239,65.431239,65.431239,79.431239,79.431239,79.431239,65.431239,65.431239,59.531239
2004-12-04,56.931239,56.931239,56.931239,56.931239,56.931239,57.431239,57.431239,63.431239,64.431239,65.431239,65.431239,65.431239,65.431239,64.431239,64.431239,63.431239,63.431239,65.431239,72.431239,80.431239,72.431239,65.431239,65.431239,57.431239
2004-12-05,57.431239,57.431239,57.431239,57.431239,57.431239,57.431239,57.431239,57.431239,65.431239,57.431239,65.431239,65.431239,65.431239,65.431239,65.431239,57.431239,57.431239,65.431239,80.431239,80.431239,80.431239,71.931239,66.431239,65.431239
2004-12-06,62.431239,62.431239,62.431239,62.431239,65.431239,65.431239,66.431239,66.431239,66.432239,66.432239,66.432239,66.432239,66.432239,66.432239,66.432239,66.432239,66.432239,66.432239,114.639239,114.639239,87.431239,67.431239,66.432239,65.431239
2004-12-07,62.431239,62.431239,62.431239,62.431239,62.431239,62.431239,65.531239,65.531239,65.531239,65.531239,65.531239,65.531239,65.531239,65.531239,65.531239,65.531239,65.531239,65.531239,107.431239,107.431239,67.431239,66.931239,65.531239,65.531239
2004-12-08,65.931239,65.931239,65.931239,65.931239,65.931239,65.931239,65.931239,65.931239,65.931239,65.931239,65.931239,65.931239,65.931239,65.931239,65.931239,65.931239,65.931239,65.931239,77.431239,77.431239,77.431239,67.431239,66.431239,65.931239
2004-12-09,61.231239,61.231239,61.231239,61.231239,61.231239,61.231239,61.231239,61.431239,61.431239,61.431239,66.431239,66.431239,61.431239,61.431239,61.431239,61.431239,61.431239,66.431239,107.431239,114.639239,107.431239,66.431239,61.431239,61.231239
2004-12-10,64.431239,64.431239,61.231239,61.231239,64.431239,64.431239,64.431239,64.431239,65.431239,65.431239,65.431239,65.431239,65.431239,65.431239,65.431239,65.431239,65.431239,65.431239,107.431239,114.639239,107.431239,65.431239,64.431239,64.431239
2004-12-11,64.131239,64.131239,64.131239,64.131239,64.131239,64.131239,64.131239,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,65.431239,65.431239,65.431239,65.431239,64.431239,64.431239
2004-12-12,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,64.931239,72.431239,64.931239,64.931239,64.931239,64.431239
2004-12-13,61.431239,61.431239,61.431239,61.431239,61.431239,62.431239,64.431239,64.431239,64.431239,64.431239,64.431239,65.031239,64.431239,64.431239,64.431239,64.431239,65.031239,65.431239,97.431239,97.431239,72.431239,72.431239,64.431239,64.431239
2004-12-14,63.931239,63.931239,63.931239,63.931239,63.931239,64.431239,64.431239,64.431239,72.431239,72.431239,72.431239,72.431239,72.431239,64.431239,64.431239,71.931239,71.931239,72.431239,107.431239,107.431239,72.431239,72.431239,64.431239,64.431239
2004-12-15,63.931239,63.931239,63.931239,63.931239,63.931239,63.931239,63.931239,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,71.731239,71.731239,71.731239,64.431239,64.431239,63.931239
2004-12-16,59.931239,59.931239,59.431239,59.431239,59.931239,63.931239,63.931239,63.931239,63.931239,63.931239,63.931239,64.431239,63.931239,63.931239,63.931239,63.931239,63.931239,64.431239,71.831239,71.831239,65.431239,64.431239,63.931239,63.931239
2004-12-17,59.431239,59.431239,56.332239,56.332239,59.431239,63.931239,63.931239,63.931239,63.931239,63.931239,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,64.431239,71.831239,71.831239,67.431239,65.431239,64.431239,63.931239
2004-12-18,63.431239,59.431239,59.431239,59.431239,59.431239,63.431239,63.431239,63.431239,63.931239,63.931239,63.931239,63.931239,63.931239,63.931239,63.931239,63.931239,63.931239,63.931239,64.431239,64.431239,64.431239,64.431239,63.931239,63.931239
2004-12-19,63.931239,63.931239,59.431239,59.431239,59.431239,59.431239,59.431239,63.931239,63.931239,63.931239,63.931239,63.931239,63.931239,63.931239,63.931239,63.931239,63.931239,63.931239,64.431239,65.431239,64.431239,64.431239,63.931239,63.931239
2004-12-20,57.431239,57.431239,57.431239,57.431239,57.431239,57.431239,58.931239,59.431239,65.431239,65.431239,67.431239,71.831239,67.431239,65.431239,65.431239,65.431239,65.431239,67.431239,72.431239,72.431239,72.431239,71.831239,65.431239,58.931239
2004-12-21,57.431239,56.332239,56.332239,56.332239,56.332239,59.431239,59.431239,62.431239,62.431239,62.431239,62.431239,62.431239,62.431239,62.431239,62.431239,62.431239,62.431239,62.431239,92.431239,112.431239,92.431239,92.431239,62.431239,59.431239
2004-12-22,57.431239,57.332239,57.332239,57.332239,57.332239,59.431239,59.431239,82.431239,90.921239,92.431239,92.431239,92.431239,92.431239,92.431239,92.431239,92.431239,92.431239,92.431239,93.431239,93.431239,93.431239,92.431239,92.431239,65.431239
2004-12-23,65.431239,65.431239,65.431239,65.431239,65.431239,65.431239,65.431239,65.431239,65.431239,65.431239,65.431239,65.431239,65.431239,65.431239,65.431239,65.431239,65.431239,77.431239,82.431239,87.331239,79.431239,79.431239,77.431239,65.431239
2004-12-24,64.431239,57.431239,57.431239,57.431239,57.431239,64.431239,64.431239,72.431239,72.431239,72.431239,72.431239,72.431239,72.431239,72.431239,72.431239,64.431239,64.431239,72.431239,75.431239,77.331239,77.331239,75.431239,72.431239,72.431239
2004-12-25,72.431239,72.431239,72.431239,70.431239,70.431239,67.431239,67.431239,67.431239,67.431239,70.431239,70.431239,70.431239,70.431239,70.431239,70.431239,70.431239,70.431239,70.431239,75.431239,76.431239,75.431239,75.431239,72.431239,72.431239
2004-12-26,72.431239,67.431239,67.431239,67.431239,67.431239,67.431239,67.431239,67.431239,72.431239,72.431239,72.431239,72.431239,72.431239,72.431239,72.431239,72.431239,72.431239,72.431239,75.431239,75.431239,75.431239,75.431239,72.431239,72.431239
2004-12-27,62.431239,57.331239,57.331239,57.331239,57.331239,66.131239,67.431239,70.431239,70.431239,70.431239,70.431239,70.431239,70.431239,70.431239,70.431239,70.431239,70.431239,70.431239,75.431239,75.431239,75.431239,70.431239,70.431239,67.431239
2004-12-28,65.931239,65.931239,65.931239,65.931239,65.931239,65.931239,65.931239,66.131239,67.431239,67.431239,67.431239,70.431239,67.431239,67.431239,67.431239,67.431239,67.431239,67.431239,75.431239,76.431239,75.431239,70.431239,67.431239,65.931239
2004-12-29,65.931239,65.931239,65.931239,65.931239,65.931239,65.931239,65.931239,68.431239,68.431239,68.431239,70.431239,70.431239,70.431239,70.431239,70.431239,68.431239,68.431239,70.431239,87.431239,88.431239,75.431239,71.431239,68.931239,65.931239
2004-12-30,67.431239,67.431239,67.431239,67.431239,67.431239,67.431239,67.431239,67.431239,68.431239,68.431239,68.431239,68.431239,68.931239,68.431239,68.431239,68.431239,68.431239,68.431239,75.431239,90.431239,75.431239,70.431239,68.431239,67.431239
2004-12-31,67.931239,67.931239,67.931239,67.931239,67.931239,67.931239,67.931239,68.431239,68.931239,69.431239,69.431239,69.431239,69.431239,68.431239,68.431239,67.931239,67.931239,68.431239,70.431239,70.431239,70.431239,69.431239,69.431239,69.431239
